time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684594520785056800,0.743056884765625,0.3063783049583435,0.2865177094936371,0.10610849410295486,0.9015436768531799,0.506878674030304,-0.37566205859184265,-0.5568047165870667
1684594520801929700,0.7599296875,0.307912141084671,0.2877045273780823,0.1002688929438591,0.9013115167617798,0.5112749338150024,-0.36604198813438416,-0.5617175698280334
1684594520818801700,0.7768017578125,0.30581945180892944,0.28797391057014465,0.09616374969482422,0.9023846983909607,0.5143501162528992,-0.35723957419395447,-0.5586124658584595
1684594520835674600,0.793674560546875,0.3054314851760864,0.29100510478019714,0.09062118828296661,0.9021172523498535,0.5232314467430115,-0.34826353192329407,-0.5587827563285828
1684594520852546800,0.810546875,0.30576157569885254,0.2947075664997101,0.07950989902019501,0.9018511772155762,0.5356632471084595,-0.3295662999153137,-0.562545895576477
1684594520869420300,0.827420166015625,0.30415982007980347,0.2968692481517792,0.06644833832979202,0.9027404189109802,0.5463767051696777,-0.30528247356414795,-0.5638117790222168
1684594520886285000,0.84428515625,0.301374226808548,0.2998490333557129,0.056483685970306396,0.9033679962158203,0.5577836632728577,-0.28669601678848267,-0.5613855719566345
1684594520903165400,0.86116552734375,0.2991939187049866,0.30333223938941956,0.05000855028629303,0.903311550617218,0.568487823009491,-0.2753221094608307,-0.5587883591651917
1684594520920044000,0.8780439453125,0.29691842198371887,0.30331215262413025,0.04393041133880615,0.9043845534324646,0.5717222690582275,-0.2625851035118103,-0.5568612813949585
1684594520936910000,0.89491015625,0.29401224851608276,0.29835185408592224,0.03688110038638115,0.9072942733764648,0.5653002858161926,-0.2447999268770218,-0.5553289651870728
1684594520953782500,0.911782470703125,0.2909908890724182,0.2929967939853668,0.02984161302447319,0.9102674126625061,0.5581341981887817,-0.22678549587726593,-0.5535776019096375
1684594520970654000,0.928654052734375,0.28927794098854065,0.2905735671520233,0.025941848754882812,0.9117085337638855,0.55530846118927,-0.21711766719818115,-0.5523830652236938
1684594520987529700,0.94552978515625,0.28825464844703674,0.2900021970272064,0.026071634143590927,0.9122106432914734,0.5542856454849243,-0.21644055843353271,-0.5503415465354919
1684594521004401200,0.962401123046875,0.28696781396865845,0.28905799984931946,0.027942510321736336,0.9128604531288147,0.5517550706863403,-0.21865403652191162,-0.5470311045646667
1684594521021271800,0.979271728515625,0.2845938503742218,0.28674066066741943,0.029286298900842667,0.9142913222312927,0.5468782782554626,-0.21849605441093445,-0.5420267581939697
1684594521038147600,0.996147705078125,0.28171512484550476,0.2838168144226074,0.029553310945630074,0.9160848259925842,0.5413498282432556,-0.21572701632976532,-0.5366083979606628
1684594521055018000,1.01301806640625,0.2796313166618347,0.28189927339553833,0.02934229001402855,0.9173212051391602,0.5379349589347839,-0.2130974978208542,-0.532826840877533
1684594521071891200,1.02989111328125,0.27791404724121094,0.27955010533332825,0.028715413063764572,0.918580949306488,0.533743679523468,-0.20966951549053192,-0.5300666689872742
1684594521088763600,1.046763671875,0.2756579518318176,0.2770616114139557,0.028109490871429443,0.9200323820114136,0.5293623805046082,-0.20592403411865234,-0.5262149572372437
1684594521105636900,1.063636962890625,0.27223649621009827,0.2758593261241913,0.029171060770750046,0.9213783740997314,0.5271035432815552,-0.2053942233324051,-0.5189825892448425
1684594521122508500,1.080508544921875,0.26834771037101746,0.27926576137542725,0.0323408804833889,0.9213871359825134,0.5334993600845337,-0.2110406756401062,-0.5089393258094788
1684594521139382000,1.097382080078125,0.26615455746650696,0.28601890802383423,0.037603359669446945,0.9197505116462708,0.5456781983375549,-0.22327232360839844,-0.5006494522094727
1684594521156254200,1.114254150390625,0.26605793833732605,0.2918349802494049,0.0434102937579155,0.9176933765411377,0.5554113984107971,-0.23718224465847015,-0.4964612126350403
1684594521173126700,1.131126708984375,0.2671062648296356,0.29525959491729736,0.046697527170181274,0.9161307215690613,0.5609992146492004,-0.24575988948345184,-0.49625927209854126
1684594521189998800,1.147998779296875,0.26854124665260315,0.295873761177063,0.04713292047381401,0.9154905676841736,0.5617731809616089,-0.24773435294628143,-0.4988417327404022
1684594521206878200,1.164878173828125,0.2699682116508484,0.29598483443260193,0.04678874835371971,0.9150524735450745,0.5618058443069458,-0.24797490239143372,-0.5018958449363708
1684594521223744300,1.181744140625,0.27128252387046814,0.29779568314552307,0.047682277858257294,0.914029598236084,0.5649137496948242,-0.2513786852359772,-0.5037261247634888
1684594521240629200,1.198629150390625,0.2720857262611389,0.3026220202445984,0.049936067312955856,0.9120832681655884,0.5739077925682068,-0.25864407420158386,-0.5030995607376099
1684594521257492200,1.2154921875,0.27288734912872314,0.30960750579833984,0.05355794355273247,0.9092894792556763,0.5869512557983398,-0.269630491733551,-0.5011822581291199
1684594521274360000,1.232360107421875,0.27406346797943115,0.3164370357990265,0.05829082801938057,0.9062886834144592,0.5992580056190491,-0.28286120295524597,-0.49940311908721924
1684594521291237400,1.2492373046875,0.2740422785282135,0.321847140789032,0.06352749466896057,0.9040351510047913,0.6088194251060486,-0.295545369386673,-0.49518951773643494
1684594521308104400,1.2661044921875,0.27188199758529663,0.3266860544681549,0.06817872822284698,0.9026119112968445,0.6181041598320007,-0.3054454028606415,-0.48693615198135376
1684594521324980000,1.28297998046875,0.26771143078804016,0.33054280281066895,0.0715407282114029,0.9021940231323242,0.626431405544281,-0.31105944514274597,-0.47543710470199585
1684594521341863000,1.29986279296875,0.26321977376937866,0.3332890570163727,0.07291339337825775,0.9023954272270203,0.6331862211227417,-0.3120917081832886,-0.4646393358707428
1684594521358725400,1.316725341796875,0.26023927330970764,0.33474844694137573,0.07190635055303574,0.9028003811836243,0.6374858021736145,-0.30895528197288513,-0.4586171805858612
1684594521375595500,1.333595458984375,0.2593226730823517,0.3323343098163605,0.06877255439758301,0.9041991233825684,0.6335217952728271,-0.30126848816871643,-0.45917588472366333
1684594521392473000,1.35047314453125,0.2586321234703064,0.33158597350120544,0.062168728560209274,0.9051493406295776,0.6341838240623474,-0.2880275249481201,-0.461528480052948
1684594521409343200,1.36734326171875,0.2547399401664734,0.3385668992996216,0.05284770950675011,0.9042606353759766,0.6530601382255554,-0.27138835191726685,-0.4567801058292389
1684594521426215400,1.38421533203125,0.24746353924274445,0.35062268376350403,0.045022960752248764,0.9021078944206238,0.6830239295959473,-0.2576034367084503,-0.4434553384780884
1684594521443088600,1.401088623046875,0.23917901515960693,0.3683978021144867,0.03853202238678932,0.8975476026535034,0.7250249981880188,-0.24792683124542236,-0.4264107048511505
1684594521459961000,1.417961181640625,0.22773991525173187,0.39119935035705566,0.03370456025004387,0.8910451531410217,0.7782241702079773,-0.24056148529052734,-0.4014289975166321
1684594521476834000,1.434833984375,0.21287959814071655,0.4146306812763214,0.030017472803592682,0.8842299580574036,0.8334517478942871,-0.23168468475341797,-0.3695848882198334
1684594521493705700,1.451705810546875,0.19687996804714203,0.4354955852031708,0.02374509908258915,0.8780763745307922,0.8839050531387329,-0.21482938528060913,-0.33918407559394836
1684594521510579000,1.468578857421875,0.18123698234558105,0.45074769854545593,0.01195874810218811,0.873977541923523,0.922653317451477,-0.1853470504283905,-0.31660908460617065
1684594521527439600,1.485439697265625,0.16748405992984772,0.46141317486763,-0.005312660243362188,0.8712167739868164,0.9517019391059875,-0.14581795036792755,-0.3046039640903473
1684594521544323800,1.50232373046875,0.1555994302034378,0.4723850190639496,-0.023731663823127747,0.8672243356704712,0.9815917611122131,-0.10604295134544373,-0.2983582615852356
1684594521561185800,1.519185791015625,0.1442870795726776,0.4865514934062958,-0.04135842248797417,0.8606616854667664,1.0188190937042236,-0.06927035748958588,-0.29350021481513977
1684594521578069500,1.536069580078125,0.13293926417827606,0.5022240281105042,-0.05980200320482254,0.8523626327514648,1.0602737665176392,-0.031589850783348083,-0.2909224331378937
1684594521594941400,1.55294140625,0.12256098538637161,0.516218900680542,-0.08043694496154785,0.8438167572021484,1.0994175672531128,0.009211625903844833,-0.2941186726093292
1684594521611810800,1.569810791015625,0.11299446225166321,0.5281394720077515,-0.10332002490758896,0.8352399468421936,1.1358243227005005,0.0532655343413353,-0.3029245138168335
1684594521628691000,1.58669091796875,0.10273933410644531,0.539454460144043,-0.1276971846818924,0.8259098529815674,1.1730849742889404,0.10025420039892197,-0.31417524814605713
1684594521645559600,1.6035595703125,0.09116726368665695,0.5513049364089966,-0.153025820851326,0.8150672316551208,1.2140939235687256,0.14948686957359314,-0.3267025351524353
1684594521662431700,1.620431640625,0.07829873263835907,0.5642328262329102,-0.18087637424468994,0.8017445206642151,1.261804223060608,0.20306862890720367,-0.3432824909687042
1684594521679305200,1.63730517578125,0.06290587037801743,0.5788978338241577,-0.21051505208015442,0.7852410674095154,1.3185752630233765,0.26072177290916443,-0.3623865842819214
1684594521696177200,1.65417724609375,0.04217257723212242,0.5968913435935974,-0.23877927660942078,0.764805018901825,1.3870590925216675,0.32034528255462646,-0.37717390060424805
1684594521713050600,1.671050537109375,0.015399623662233353,0.6170694828033447,-0.2633512020111084,0.7413732409477234,1.4631582498550415,0.3806002140045166,-0.3840250074863434
1684594521729922600,1.687922607421875,-0.014384151436388493,0.6347010731697083,-0.28422585129737854,0.7184451222419739,1.5345876216888428,0.44079720973968506,-0.3855587840080261
1684594521746793000,1.70479296875,-0.04334142804145813,0.6462090611457825,-0.304625004529953,0.698383092880249,1.5944910049438477,0.5023712515830994,-0.389940083026886
1684594521763670500,1.72167041015625,-0.07025361806154251,0.6531502604484558,-0.32659095525741577,0.6795568466186523,1.6496683359146118,0.5652732253074646,-0.40296152234077454
1684594521780540400,1.73854052734375,-0.0978330597281456,0.6592745780944824,-0.3493049144744873,0.6586136221885681,1.7114908695220947,0.629958987236023,-0.42300519347190857
1684594521797408300,1.755408203125,-0.1304824948310852,0.6678438782691956,-0.3684867024421692,0.6333848834037781,1.7856038808822632,0.6958938241004944,-0.4399876892566681
1684594521814290700,1.772290771484375,-0.16850443184375763,0.6773983836174011,-0.3831380605697632,0.6049322485923767,1.867817759513855,0.7640264630317688,-0.45174962282180786
1684594521831158000,1.789157958984375,-0.20540863275527954,0.6803916096687317,-0.3975161015987396,0.5803925395011902,1.9392890930175781,0.8344799280166626,-0.4672566056251526
1684594521848031000,1.806031005859375,-0.23538124561309814,0.6748497486114502,-0.4148813486099243,0.5630692839622498,1.9951201677322388,0.9025473594665527,-0.4960230588912964
1684594521864903200,1.822903076171875,-0.2607439160346985,0.6660329699516296,-0.4318004846572876,0.5495098233222961,2.0449652671813965,0.9647127985954285,-0.5313137769699097
1684594521881766000,1.839765869140625,-0.2866903841495514,0.6582943797111511,-0.44460296630859375,0.535523533821106,2.0979859828948975,1.0229418277740479,-0.563694179058075
1684594521898648000,1.85664794921875,-0.31897103786468506,0.653136134147644,-0.44930732250213623,0.5194166302680969,2.151132822036743,1.0831080675125122,-0.576850175857544
1684594521915521800,1.873521728515625,-0.35707324743270874,0.6469832062721252,-0.4468310475349426,0.5042355060577393,2.1878116130828857,1.149738073348999,-0.5628224015235901
1684594521932393500,1.8903935546875,-0.3951084017753601,0.6357375979423523,-0.44254493713378906,0.49384307861328125,2.194133996963501,1.2210686206817627,-0.5273800492286682
1684594521949266400,1.907266357421875,-0.4276329278945923,0.6193495988845825,-0.44004395604133606,0.4897933304309845,2.1614904403686523,1.2897645235061646,-0.4723137617111206
1684594521966139000,1.924138916015625,-0.453769713640213,0.6025511622428894,-0.4374598264694214,0.4895448386669159,2.0845606327056885,1.3474029302597046,-0.383544921875
1684594521983011800,1.94101171875,-0.47433653473854065,0.5888130068778992,-0.4332531690597534,0.4905058741569519,1.962486743927002,1.3895374536514282,-0.2516101896762848
1684594521999883800,1.9578837890625,-0.4905134439468384,0.576894998550415,-0.4295569062232971,0.4920058846473694,1.8034331798553467,1.4199118614196777,-0.08624330163002014
1684594522016746200,1.974746337890625,-0.5057439208030701,0.5650327205657959,-0.4262377917766571,0.49323683977127075,1.585695505142212,1.444189429283142,0.1368529349565506
1684594522033629400,1.99162939453125,-0.5201094746589661,0.5508719086647034,-0.42381376028060913,0.4963952302932739,1.261856198310852,1.4592541456222534,0.460092157125473
1684594522050502400,2.00850244140625,-0.5317884683609009,0.5356561541557312,-0.42247307300567627,0.5017869472503662,0.9058916568756104,1.4584378004074097,0.8084402084350586
1684594522067374600,2.02537451171875,-0.5398930311203003,0.5221984386444092,-0.42124661803245544,0.5083066821098328,0.6513332724571228,1.4450757503509521,1.0523624420166016
1684594522084245000,2.042244873046875,-0.5441304445266724,0.5120592713356018,-0.41941049695014954,0.5155697464942932,0.524276614189148,1.4273192882537842,1.1681162118911743
1684594522101122300,2.059122314453125,-0.5452268719673157,0.5038886070251465,-0.41653338074684143,0.5247131586074829,0.4745379686355591,1.4068342447280884,1.2045443058013916
1684594522117992700,2.07599267578125,-0.5447084307670593,0.49959588050842285,-0.4101242423057556,0.5343172550201416,0.48714470863342285,1.3836601972579956,1.1839964389801025
1684594522134851600,2.0928515625,-0.5422127842903137,0.49909985065460205,-0.40310341119766235,0.5425978302955627,0.5337264537811279,1.3639463186264038,1.133232831954956
1684594522151740400,2.109740478515625,-0.5353571176528931,0.501326858997345,-0.40170297026634216,0.548360288143158,0.6009658575057983,1.3574774265289307,1.0569746494293213
1684594522168609800,2.12660986328125,-0.5235893130302429,0.5063171982765198,-0.40738624334335327,0.5509387254714966,0.7016410827636719,1.365959882736206,0.9411283135414124
1684594522185483300,2.143483154296875,-0.5070157647132874,0.5141785740852356,-0.4164164066314697,0.5524064898490906,0.8643327355384827,1.3779127597808838,0.7590866684913635
1684594522202355500,2.16035546875,-0.4838603436946869,0.525834321975708,-0.42556121945381165,0.5552252531051636,1.112987995147705,1.3777555227279663,0.4868525266647339
1684594522219224600,2.177224609375,-0.4606916606426239,0.5422877073287964,-0.42895618081092834,0.5564923882484436,1.363376498222351,1.3562661409378052,0.2250521034002304
1684594522236104200,2.194104248046875,-0.44423842430114746,0.5624470710754395,-0.4248426556587219,0.553004801273346,1.5449483394622803,1.3235960006713867,0.05490894243121147
1684594522252963000,2.210963134765625,-0.43440425395965576,0.582161545753479,-0.41518497467041016,0.5477246642112732,1.6521337032318115,1.2891565561294556,-0.027138210833072662
1684594522269845500,2.227845458984375,-0.42504093050956726,0.598583996295929,-0.40313780307769775,0.5463674068450928,1.7037476301193237,1.2512184381484985,-0.05785723775625229
1684594522286708200,2.244708251953125,-0.4167608320713043,0.6099056601524353,-0.3902311325073242,0.5495863556861877,1.7104973793029785,1.214803695678711,-0.0514291375875473
1684594522303591000,2.2615908203125,-0.4118688404560089,0.6172097325325012,-0.37615665793418884,0.5549076199531555,1.6898763179779053,1.1833668947219849,-0.019155805930495262
1684594522320464000,2.2784638671875,-0.4095606207847595,0.6243196129798889,-0.3603968918323517,0.5591057538986206,1.6680819988250732,1.154006838798523,0.01968790590763092
1684594522337335600,2.29533544921875,-0.40803077816963196,0.6311849355697632,-0.3470493257045746,0.5609573721885681,1.6592291593551636,1.1300781965255737,0.046128977090120316
1684594522354209500,2.31220947265625,-0.40720370411872864,0.6368825435638428,-0.3392328917980194,0.5598990321159363,1.6652638912200928,1.1164638996124268,0.05444693565368652
1684594522371081200,2.329081298828125,-0.4065939486026764,0.6420149207115173,-0.3350152373313904,0.5570127367973328,1.68064546585083,1.1090912818908691,0.05117322877049446
1684594522387954400,2.345954345703125,-0.40608125925064087,0.6449740529060364,-0.33304888010025024,0.555144190788269,1.6910040378570557,1.1053115129470825,0.04736366122961044
1684594522404826600,2.36282666015625,-0.403818815946579,0.6477788686752319,-0.3338942229747772,0.5530168414115906,1.7091320753097534,1.1027886867523193,0.03116815909743309
1684594522421689000,2.379689208984375,-0.40208107233047485,0.651871919631958,-0.33497723937034607,0.5488024353981018,1.735813856124878,1.1014925241470337,0.010174790397286415
1684594522438575400,2.396575439453125,-0.4016944169998169,0.6565794944763184,-0.3375203311443329,0.5418717265129089,1.7724511623382568,1.104576826095581,-0.017540225759148598
1684594522455441400,2.41344140625,-0.403729647397995,0.6615294218063354,-0.3437003195285797,0.5303313732147217,1.8278720378875732,1.1168148517608643,-0.06049736216664314
1684594522472316700,2.430316650390625,-0.40785089135169983,0.6652982831001282,-0.3541046977043152,0.5154083967208862,1.900923252105713,1.1377748250961304,-0.12124314904212952
1684594522489190000,2.44718994140625,-0.4123755693435669,0.6685450673103333,-0.3656121790409088,0.4993211627006531,1.9856836795806885,1.1592395305633545,-0.19379490613937378
1684594522506062300,2.464062255859375,-0.419221431016922,0.6684194803237915,-0.3786498010158539,0.4838317036628723,2.0717484951019287,1.185899257659912,-0.27105191349983215
1684594522522935300,2.480935302734375,-0.4239441454410553,0.6666567921638489,-0.39685946702957153,0.46727150678634644,2.1891837120056152,1.2114667892456055,-0.3877013623714447
1684594522539807500,2.497807373046875,-0.4222818613052368,0.6635287404060364,-0.42269858717918396,0.45025965571403503,2.3506855964660645,1.2256932258605957,-0.5634057521820068
1684594522556680400,2.514680419921875,-0.41948866844177246,0.6602572202682495,-0.4485967457294464,0.4322621822357178,2.5250298976898193,1.2278369665145874,-0.7520419955253601
1684594522573552600,2.531552734375,-0.42313334345817566,0.6601188778877258,-0.46527695655822754,0.41075384616851807,2.6877012252807617,1.2251752614974976,-0.9061605930328369
1684594522590425600,2.548425537109375,-0.42588016390800476,0.6574488878250122,-0.4788007140159607,0.39640527963638306,2.8039071559906006,1.2214220762252808,-1.0213764905929565
1684594522607297500,2.565297607421875,-0.4236024022102356,0.647846519947052,-0.4925060570240021,0.3978614807128906,2.8476150035858154,1.2248560190200806,-1.0927345752716064
1684594522624171300,2.582171142578125,-0.42092016339302063,0.6369597911834717,-0.5031673312187195,0.4048839807510376,2.85920786857605,1.2335436344146729,-1.1362804174423218
1684594522641040400,2.599040283203125,-0.42133432626724243,0.6289496421813965,-0.5076692700386047,0.41130489110946655,2.8573334217071533,1.2456685304641724,-1.1533746719360352
1684594522657919000,2.6159189453125,-0.42551669478416443,0.6269007921218872,-0.5037014484405518,0.4149889051914215,2.838871955871582,1.2583177089691162,-1.1325958967208862
1684594522674788000,2.6327880859375,-0.4315454661846161,0.6306052207946777,-0.49162259697914124,0.41762760281562805,2.7894930839538574,1.2693227529525757,-1.0638881921768188
1684594522691661000,2.6496611328125,-0.44440650939941406,0.6380150318145752,-0.4743741750717163,0.4128062129020691,2.7628889083862305,1.282484769821167,-0.9944838285446167
1684594522708533200,2.666533203125,-0.4594397246837616,0.6468210816383362,-0.4556572437286377,0.4036262333393097,2.7520439624786377,1.2948983907699585,-0.9312508702278137
1684594522725406500,2.683406494140625,-0.4731903672218323,0.6532255411148071,-0.43645063042640686,0.3986203074455261,2.710763454437256,1.3098887205123901,-0.8450579047203064
1684594522742278700,2.700278564453125,-0.4862646758556366,0.6552287340164185,-0.4171276092529297,0.4002830386161804,2.6195151805877686,1.3300799131393433,-0.7208073139190674
1684594522759151900,2.71715185546875,-0.5029693245887756,0.6530434489250183,-0.3956601917743683,0.4049805700778961,2.4738330841064453,1.3577483892440796,-0.5437090992927551
1684594522776021200,2.734021240234375,-0.5247508883476257,0.6489174365997314,-0.36872193217277527,0.4093737304210663,2.2397618293762207,1.3857630491256714,-0.26903384923934937
1684594522792899600,2.750899658203125,-0.5455654859542847,0.6417599320411682,-0.3413325548171997,0.4171266257762909,1.905799150466919,1.3973851203918457,0.09887631237506866
1684594522809769000,2.76776904296875,-0.5652793049812317,0.626940906047821,-0.32500484585762024,0.42635244131088257,1.5550405979156494,1.4028294086456299,0.4618690013885498
1684594522826642200,2.78464208984375,-0.578652560710907,0.6085852980613708,-0.3224083185195923,0.43685024976730347,1.2576496601104736,1.4033117294311523,0.7460034489631653
1684594522843503900,2.80150390625,-0.5856757760047913,0.5944226980209351,-0.320056289434433,0.44856399297714233,1.0614557266235352,1.3883864879608154,0.9255348443984985
1684594522860387600,2.8183876953125,-0.5921206474304199,0.5896387100219727,-0.3051925599575043,0.4567021429538727,0.981767475605011,1.3560885190963745,1.0145273208618164
1684594522877259800,2.835259765625,-0.601037859916687,0.5894423127174377,-0.2837566137313843,0.4591226577758789,0.9468793272972107,1.321606159210205,1.0789310932159424
1684594522894132200,2.85213232421875,-0.6124762892723083,0.5948402881622314,-0.25806543231010437,0.4521506726741791,0.9484358429908752,1.2943084239959717,1.1296727657318115
1684594522911003000,2.8690029296875,-0.621113657951355,0.604007363319397,-0.23688574135303497,0.4396340250968933,0.9820879101753235,1.2820461988449097,1.1504334211349487
1684594522927878000,2.8858779296875,-0.6247086524963379,0.6114552021026611,-0.22850491106510162,0.4285407066345215,1.0160932540893555,1.2863245010375977,1.1484107971191406
1684594522944749800,2.902749755859375,-0.6263163685798645,0.6131576299667358,-0.23327408730983734,0.4211280047893524,1.0150926113128662,1.3036868572235107,1.1549596786499023
1684594522961605600,2.919605712890625,-0.6250895261764526,0.6109653115272522,-0.24666140973567963,0.41850045323371887,0.9950997829437256,1.3263517618179321,1.1591198444366455
1684594522978495200,2.9364951171875,-0.6204699873924255,0.6092591881752014,-0.26058560609817505,0.41942283511161804,0.9952094554901123,1.3451298475265503,1.1361366510391235
1684594522995371800,2.953371826171875,-0.6121110916137695,0.6090614795684814,-0.2732725441455841,0.42389413714408875,1.031805157661438,1.3573366403579712,1.0722932815551758
1684594523012237300,2.9702373046875,-0.6026210784912109,0.6106690764427185,-0.28104525804519653,0.4300519526004791,1.0946261882781982,1.3593683242797852,0.9867091178894043
1684594523029113300,2.98711328125,-0.595268726348877,0.613923192024231,-0.28145527839660645,0.43535780906677246,1.1563066244125366,1.3511110544204712,0.9150640964508057
1684594523045975000,3.00397509765625,-0.5906083583831787,0.6177869439125061,-0.27688688039779663,0.4391522705554962,1.2018243074417114,1.337593674659729,0.8699159026145935
1684594523062858800,3.020858642578125,-0.5863075256347656,0.6205364465713501,-0.2739003300666809,0.44289571046829224,1.2346827983856201,1.326339602470398,0.8350027203559875
1684594523079734300,3.037734375,-0.5813809633255005,0.622026801109314,-0.2755429148674011,0.4462679326534271,1.2642468214035034,1.3219655752182007,0.7967933416366577
1684594523096604200,3.054604248046875,-0.5769422650337219,0.6237451434135437,-0.2787618041038513,0.44762879610061646,1.2970954179763794,1.3223414421081543,0.7563523054122925
1684594523113476400,3.071476318359375,-0.5732221603393555,0.6263117790222168,-0.2806100845336914,0.4476695656776428,1.3328431844711304,1.3222569227218628,0.7174513339996338
1684594523130349600,3.088349609375,-0.5697972178459167,0.6295602917671204,-0.28105175495147705,0.4472079575061798,1.3703662157058716,1.3204253911972046,0.6798214912414551
1684594523147221200,3.10522119140625,-0.5666341781616211,0.6322639584541321,-0.28115805983543396,0.4473457932472229,1.4008890390396118,1.3174314498901367,0.648661196231842
1684594523164094500,3.122094482421875,-0.5654089450836182,0.6342973113059998,-0.27945661544799805,0.4470835030078888,1.416191577911377,1.313791275024414,0.6363495588302612
1684594523180966400,3.13896630859375,-0.5663734078407288,0.6348633170127869,-0.2766610085964203,0.4467979371547699,1.4114245176315308,1.3106895685195923,0.646006166934967
1684594523197838000,3.155838134765625,-0.5673497915267944,0.6337217092514038,-0.27517926692962646,0.4480931758880615,1.3952702283859253,1.308109164237976,0.6622674465179443
1684594523214711800,3.1727119140625,-0.5679155588150024,0.6316003203392029,-0.2747870087623596,0.45060527324676514,1.3744196891784668,1.3055665493011475,0.6793820261955261
1684594523231585000,3.1895849609375,-0.5685616135597229,0.628924548625946,-0.27443450689315796,0.4537370502948761,1.349190354347229,1.3024358749389648,0.6997178792953491
1684594523248457200,3.206457275390625,-0.5701785683631897,0.6263425350189209,-0.27299630641937256,0.4561409056186676,1.321067452430725,1.2990504503250122,0.725947916507721
1684594523265326600,3.22332666015625,-0.5725455284118652,0.6241198778152466,-0.2707802951335907,0.457541286945343,1.2934949398040771,1.2959262132644653,0.7546218633651733
1684594523282202000,3.2402021484375,-0.5748414397239685,0.6220977306365967,-0.269018292427063,0.45845505595207214,1.269145131111145,1.2937982082366943,0.7802101373672485
1684594523299075300,3.257075439453125,-0.5774796605110168,0.620334267616272,-0.26759040355682373,0.45836448669433594,1.24689519405365,1.2933889627456665,0.8049607872962952
1684594523315947500,3.273947509765625,-0.5811672210693359,0.6187878251075745,-0.26586073637008667,0.4567979574203491,1.2232720851898193,1.2947027683258057,0.8341934680938721
1684594523332818400,3.290818359375,-0.5858255624771118,0.6169116497039795,-0.2640657126903534,0.45442038774490356,1.1941863298416138,1.2971758842468262,0.8704319596290588
1684594523349695500,3.307695556640625,-0.590539276599884,0.6140264272689819,-0.2631220519542694,0.45277130603790283,1.1577847003936768,1.2997140884399414,0.9113490581512451
1684594523366562000,3.32456201171875,-0.5949228405952454,0.6104364991188049,-0.26240450143814087,0.4523029327392578,1.1170964241027832,1.3005225658416748,0.9540695548057556
1684594523383440400,3.3414404296875,-0.5986923575401306,0.6064431071281433,-0.26153329014778137,0.4532049000263214,1.0758987665176392,1.2986716032028198,0.9950674772262573
1684594523400310800,3.358310791015625,-0.6026318669319153,0.6024531722068787,-0.25966694951057434,0.4543767273426056,1.0349735021591187,1.2945581674575806,1.036808967590332
1684594523417178600,3.3751787109375,-0.6074076294898987,0.5987839698791504,-0.256259948015213,0.4548017382621765,0.9947184920310974,1.288818120956421,1.0815339088439941
1684594523434060300,3.392060302734375,-0.6124134659767151,0.5952553153038025,-0.2522497773170471,0.45496273040771484,0.9565905928611755,1.2820907831192017,1.1254732608795166
1684594523450928400,3.408928466796875,-0.6169378757476807,0.5921239852905273,-0.2482994794845581,0.45510920882225037,0.9244685173034668,1.2751505374908447,1.1632951498031616
1684594523467801600,3.425801513671875,-0.620640218257904,0.5896360278129578,-0.24416445195674896,0.4555424749851227,0.9009690880775452,1.2675034999847412,1.1922451257705688
1684594523484671000,3.4426708984375,-0.6231539249420166,0.587166965007782,-0.24092140793800354,0.45702412724494934,0.8827013969421387,1.2597196102142334,1.2127271890640259
1684594523501549300,3.45954931640625,-0.6258463859558105,0.5849014520645142,-0.23757605254650116,0.45800039172172546,0.8656753897666931,1.2523939609527588,1.2329989671707153
1684594523518418700,3.476418701171875,-0.6287127733230591,0.5823481678962708,-0.23456166684627533,0.4588809907436371,0.8469544053077698,1.2454222440719604,1.2545946836471558
1684594523535291600,3.493291748046875,-0.6319146752357483,0.5792433619499207,-0.23180273175239563,0.4598133862018585,0.8249236941337585,1.2383193969726562,1.2789666652679443
1684594523552164000,3.5101640625,-0.635354220867157,0.5751357674598694,-0.2297765612602234,0.4612447917461395,0.7975620031356812,1.2309213876724243,1.3065953254699707
1684594523569037300,3.527037353515625,-0.6392806172370911,0.5699020624160767,-0.2279273420572281,0.46322911977767944,0.7648043632507324,1.2221025228500366,1.3382537364959717
1684594523585909200,3.5439091796875,-0.6440097093582153,0.5635820627212524,-0.22547607123851776,0.4656042158603668,0.7278161644935608,1.2107198238372803,1.3742014169692993
1684594523602766600,3.5607666015625,-0.6494336724281311,0.5563887357711792,-0.22212627530097961,0.4683240056037903,0.6894348859786987,1.1964019536972046,1.4121047258377075
1684594523619650300,3.577650390625,-0.6554328203201294,0.5490164756774902,-0.2176523208618164,0.4707614779472351,0.6535531282424927,1.1800142526626587,1.4495514631271362
1684594523636527400,3.59452734375,-0.6614865660667419,0.5419159531593323,-0.21300983428955078,0.4726410210132599,0.6213244199752808,1.1637511253356934,1.484493613243103
1684594523653399600,3.611399658203125,-0.6673048138618469,0.5355000495910645,-0.20853160321712494,0.4737706780433655,0.5936118960380554,1.1488066911697388,1.5159862041473389
1684594523670272800,3.628272705078125,-0.6729338765144348,0.5302264094352722,-0.20358777046203613,0.4738902747631073,0.5722043514251709,1.1350876092910767,1.5437251329421997
1684594523687142400,3.645142333984375,-0.678016185760498,0.5260748267173767,-0.1983216404914856,0.4735059440135956,0.5573790669441223,1.1225013732910156,1.5663546323776245
