time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682933656404143600,10.5281435546875,-0.1149955615401268,-0.5905566215515137,0.019138796254992485,0.7985315918922424,-1.2597877979278564,-0.16716614365577698,0.16406181454658508
1682933656421025300,10.545025390625,-0.13369499146938324,-0.5815364718437195,0.010927129536867142,0.8023850321769714,-1.23624587059021,-0.1739078313112259,0.20639406144618988
1682933656437885000,10.561885009765625,-0.15795764327049255,-0.5660332441329956,0.004266824573278427,0.8090967535972595,-1.1965879201889038,-0.18680770695209503,0.25807100534439087
1682933656454774800,10.57877490234375,-0.18635492026805878,-0.5407783389091492,-0.005283989943563938,0.8202455043792725,-1.1340370178222656,-0.19410158693790436,0.32297444343566895
1682933656471646500,10.595646484375,-0.2170017510652542,-0.5034751296043396,-0.019133642315864563,0.8360962271690369,-1.0459426641464233,-0.18761353194713593,0.399503231048584
1682933656488523800,10.612523681640624,-0.24626582860946655,-0.45509466528892517,-0.03333374485373497,0.855061948299408,-0.937404990196228,-0.16793188452720642,0.47566190361976624
1682933656505397500,10.6293974609375,-0.27024900913238525,-0.4007638692855835,-0.043946314603090286,0.874312698841095,-0.8208433389663696,-0.14022551476955414,0.5384687781333923
1682933656522270000,10.64627001953125,-0.28863850235939026,-0.3430210053920746,-0.04934372007846832,0.8925187587738037,-0.700628399848938,-0.11016041040420532,0.585277795791626
1682933656539145500,10.6631455078125,-0.3028249740600586,-0.28358620405197144,-0.0523708313703537,0.9083684086799622,-0.5806074738502502,-0.0766850933432579,0.6206520199775696
1682933656556021800,10.680021728515625,-0.3131433427333832,-0.2266814112663269,-0.05546925961971283,0.9205868244171143,-0.4695204794406891,-0.03984956070780754,0.6462251543998718
1682933656572896000,10.69689599609375,-0.3194058835506439,-0.1738121211528778,-0.05776352807879448,0.9297487139701843,-0.3683810532093048,-0.0036221076734364033,0.6611418128013611
1682933656589766400,10.713766357421875,-0.32318106293678284,-0.12532563507556915,-0.05987076088786125,0.9360891580581665,-0.2769906520843506,0.031088002026081085,0.6692003607749939
1682933656606645500,10.7306455078125,-0.3256990313529968,-0.08229978382587433,-0.062022604048252106,0.93984055519104,-0.19675374031066895,0.06301449239253998,0.6734122633934021
1682933656623506700,10.747506591796874,-0.32662469148635864,-0.04543503373861313,-0.06388453394174576,0.9418973922729492,-0.1282002329826355,0.09078962355852127,0.6734259724617004
1682933656640391700,10.7643916015625,-0.32707369327545166,-0.013613504357635975,-0.0643417164683342,0.9427075982093811,-0.0682411789894104,0.11264367401599884,0.671761691570282
1682933656657265700,10.781265625,-0.3281398415565491,0.011809066869318485,-0.06442274898290634,0.9423558115959167,-0.020193180069327354,0.12953026592731476,0.6714722514152527
1682933656674129400,10.79812939453125,-0.32891029119491577,0.028879282996058464,-0.06505461782217026,0.9416751265525818,0.011713695712387562,0.14199469983577728,0.6712372899055481
1682933656691014100,10.81501416015625,-0.3288037180900574,0.042063821107149124,-0.0647975504398346,0.9412332773208618,0.03699730336666107,0.1502048820257187,0.6693766117095947
1682933656707888400,10.831888427734375,-0.32667121291160583,0.05244051292538643,-0.06366216391324997,0.9415323138237,0.05787933990359306,0.15475858747959137,0.6634337902069092
1682933656724763000,10.848762939453126,-0.322976678609848,0.05888946354389191,-0.062226492911577225,0.9425211548805237,0.07174541056156158,0.15597103536128998,0.6546566486358643
1682933656741637000,10.86563720703125,-0.3189300298690796,0.06113347411155701,-0.06013605371117592,0.9438909292221069,0.07803954184055328,0.15311594307422638,0.645700216293335
1682933656758511000,10.882510986328125,-0.31562671065330505,0.05970599129796028,-0.05704835429787636,0.9452832341194153,0.07777184247970581,0.14606210589408875,0.6388217806816101
1682933656775385300,10.89938525390625,-0.3133985102176666,0.05548020824790001,-0.0524875707924366,0.9465455412864685,0.07285226881504059,0.13454413414001465,0.6345628499984741
1682933656792260600,10.916260498046874,-0.3117927312850952,0.04793781042098999,-0.047471825033426285,0.9477519989013672,0.06174779310822487,0.12016534060239792,0.6319417953491211
1682933656809135400,10.93313525390625,-0.3101228177547455,0.03852979093790054,-0.04334795102477074,0.9489259123802185,0.0465170294046402,0.10636637359857559,0.6292678117752075
1682933656826006500,10.950006591796875,-0.3080638647079468,0.029842115938663483,-0.040541745722293854,0.9500329494476318,0.031873900443315506,0.09556393325328827,0.6256124377250671
1682933656842882600,10.966882568359376,-0.3063729405403137,0.023217417299747467,-0.03818526491522789,0.9508620500564575,0.020835475996136665,0.08695374429225922,0.6224981546401978
1682933656859756300,10.98375634765625,-0.3059668242931366,0.017184071242809296,-0.03524978458881378,0.9512341618537903,0.01115547213703394,0.077655129134655,0.6219689846038818
1682933656876622300,11.000622314453125,-0.3069700598716736,0.010055163875222206,-0.03208388015627861,0.9511250853538513,-0.0005714345606975257,0.06725552678108215,0.6243996620178223
1682933656893495000,11.0174951171875,-0.30801713466644287,0.000942964805290103,-0.030118148773908615,0.9509035348892212,-0.01678938791155815,0.05789214000105858,0.6269965767860413
1682933656910376400,11.03437646484375,-0.3083469569683075,-0.007605935446918011,-0.029365895316004753,0.9507901668548584,-0.03262154757976532,0.05117340758442879,0.6280431151390076
1682933656927243300,11.0512431640625,-0.3088468015193939,-0.014933839440345764,-0.029639285057783127,0.9505325555801392,-0.04676717519760132,0.04713913053274155,0.6294212937355042
1682933656944130600,11.068130615234375,-0.3102506101131439,-0.020015323534607887,-0.030922407284379005,0.9499409198760986,-0.05730700492858887,0.04634597525000572,0.6326851844787598
1682933656961002000,11.085001953125,-0.31300416588783264,-0.023265697062015533,-0.03306039795279503,0.9488909840583801,-0.06497038900852203,0.04819556325674057,0.6388148069381714
1682933656977876200,11.101876220703126,-0.31689488887786865,-0.02592756412923336,-0.0360635444521904,0.9474201798439026,-0.07214502990245819,0.05192536860704422,0.6474422216415405
1682933656994750200,11.118750244140625,-0.3213179111480713,-0.0284127127379179,-0.04107782617211342,0.9456533193588257,-0.08036360889673233,0.059466782957315445,0.65748131275177
1682933657011625000,11.135625,-0.32651421427726746,-0.02847900800406933,-0.04783033952116966,0.9435517191886902,-0.08529985696077347,0.07172467559576035,0.6693620085716248
1682933657028498700,11.152498779296875,-0.33309707045555115,-0.026439188048243523,-0.052937138825654984,0.9410339593887329,-0.08541802316904068,0.08210988342761993,0.6839238405227661
1682933657045373000,11.169373046875,-0.3405340909957886,-0.022903859615325928,-0.05507512763142586,0.9383382201194763,-0.08089300990104675,0.08787214756011963,0.6998202800750732
1682933657062247700,11.18624755859375,-0.34773799777030945,-0.01661209762096405,-0.05536931753158569,0.9358079433441162,-0.06995346397161484,0.09220738708972931,0.7147862315177917
1682933657079111000,11.20311083984375,-0.3541431427001953,-0.010918037965893745,-0.05553409084677696,0.9334771037101746,-0.06003034487366676,0.09609432518482208,0.7280988693237305
1682933657095995100,11.2199951171875,-0.35977697372436523,-0.008221296593546867,-0.05499816685914993,0.9313797354698181,-0.05517397075891495,0.09668324887752533,0.7399230003356934
1682933657112861000,11.23686083984375,-0.364583820104599,-0.00845049973577261,-0.052917469292879105,0.9296274185180664,-0.054556794464588165,0.09235647320747375,0.7500203847885132
1682933657129748700,11.253748779296876,-0.36848852038383484,-0.009516232647001743,-0.04837404564023018,0.9283241033554077,-0.053528137505054474,0.08289524167776108,0.7579509019851685
1682933657146618400,11.270618408203125,-0.3713202476501465,-0.0097298389300704,-0.042396076023578644,0.9274854063987732,-0.049680858850479126,0.07147856056690216,0.7633955478668213
1682933657163480300,11.287480224609375,-0.372991681098938,-0.009085685946047306,-0.036887072026729584,0.9270566701889038,-0.04446213319897652,0.061654094606637955,0.7664147615432739
1682933657180369000,11.304368896484375,-0.37430551648139954,-0.0074768997728824615,-0.03217194229364395,0.9267170429229736,-0.038006868213415146,0.05405760928988457,0.7687638401985168
1682933657197238500,11.321238525390624,-0.3764933943748474,-0.004915343597531319,-0.027865564450621605,0.925987184047699,-0.03012463077902794,0.04792346805334091,0.7730641961097717
1682933657214118100,11.3381181640625,-0.3788338303565979,-0.001224236679263413,-0.023992057889699936,0.9251528382301331,-0.020463986322283745,0.04347877576947212,0.7777531147003174
1682933657230989600,11.354989501953124,-0.38138100504875183,0.0032087189611047506,-0.020603008568286896,0.9241827130317688,-0.009792509488761425,0.040540482848882675,0.7829574346542358
1682933657247864300,11.3718642578125,-0.38322463631629944,0.00831914134323597,-0.017156502231955528,0.923458456993103,0.0022167821880429983,0.03807203099131584,0.7866786122322083
1682933657264738300,11.38873828125,-0.38534724712371826,0.01326122134923935,-0.01309216395020485,0.9225835800170898,0.014388112351298332,0.034384358674287796,0.7910658717155457
1682933657281612000,11.405612060546876,-0.38798388838768005,0.01663881540298462,-0.009275794960558414,0.9214693903923035,0.02347932755947113,0.030010409653186798,0.7966867685317993
1682933657298486800,11.42248681640625,-0.3909991681575775,0.017989397048950195,-0.006212553009390831,0.9201943278312683,0.028262227773666382,0.02550395578145981,0.8032273650169373
1682933657315360800,11.43936083984375,-0.39215847849845886,0.01704888418316841,-0.004746660124510527,0.9197274446487427,0.027648042887449265,0.022104796022176743,0.8057816624641418
1682933657332235300,11.4562353515625,-0.39406299591064453,0.013549575582146645,-0.005529649555683136,0.9189669489860535,0.020551074296236038,0.02084341272711754,0.809973955154419
1682933657349109500,11.473109619140626,-0.39404961466789246,0.008203770965337753,-0.007554634474217892,0.919021487236023,0.009127099066972733,0.02035253308713436,0.810027539730072
1682933657365981700,11.489981689453124,-0.3931640684604645,0.002522385912016034,-0.00930252205580473,0.9194178581237793,-0.00267707253806293,0.01909039355814457,0.8082058429718018
1682933657382857500,11.506857421875,-0.39223310351371765,0.00030862848507240415,-0.009818204678595066,0.9198133945465088,-0.007135544437915087,0.018304962664842606,0.8062223792076111
1682933657399732000,11.52373193359375,-0.3911151885986328,0.002012701705098152,-0.010677331127226353,0.9202775955200195,-0.004648708272725344,0.021228209137916565,0.803785502910614
1682933657416606200,11.540606201171874,-0.39177432656288147,0.006318248342722654,-0.012971394695341587,0.9199482202529907,0.0014618118293583393,0.028820667415857315,0.8051861524581909
1682933657433467600,11.557467529296876,-0.3903985321521759,0.01131265889853239,-0.016256781294941902,0.9204329252243042,0.00813804566860199,0.038769155740737915,0.8021374940872192
1682933657450352400,11.574352294921875,-0.3903660476207733,0.015162036754190922,-0.018693771213293076,0.92034512758255,0.013328442350029945,0.0462634339928627,0.8019957542419434
1682933657467231700,11.591231689453124,-0.3903748393058777,0.016310501843690872,-0.019136942923069,0.9203125834465027,0.01509830355644226,0.04797676205635071,0.8019833564758301
1682933657484092700,11.6080927734375,-0.39097923040390015,0.016109392046928406,-0.01768641546368599,0.9200886487960815,0.01583089493215084,0.04515836387872696,0.8032763004302979
1682933657500977400,11.624977294921875,-0.3911229074001312,0.015668977051973343,-0.015462815761566162,0.9200752377510071,0.016752222552895546,0.04072215408086777,0.8035677075386047
1682933657517848800,11.641848876953125,-0.3919645845890045,0.014061243273317814,-0.012719599530100822,0.9197850227355957,0.0159054733812809,0.034428417682647705,0.805411696434021
1682933657534713000,11.658713134765625,-0.39116743206977844,0.011861787177622318,-0.00908101350069046,0.920198380947113,0.0147315114736557,0.025995485484600067,0.8037029504776001
1682933657551600600,11.6756005859375,-0.3908652067184448,0.010471871122717857,-0.005979090929031372,0.9203689694404602,0.01460514310747385,0.019193299114704132,0.8030644059181213
1682933657568474400,11.692474365234375,-0.39181530475616455,0.009437654167413712,-0.004593394696712494,0.9199841022491455,0.013767624273896217,0.01584799773991108,0.8051455020904541
1682933657585348600,11.7093486328125,-0.39215394854545593,0.00774763897061348,-0.0047670817002654076,0.9198546409606934,0.01051589660346508,0.014847124926745892,0.8059011101722717
1682933657602222800,11.726222900390624,-0.39346250891685486,0.005368968937546015,-0.00531707564368844,0.919309675693512,0.005687938537448645,0.014001511968672276,0.8087744116783142
1682933657619096800,11.743096923828125,-0.39322540163993835,0.0020633358508348465,-0.005635607987642288,0.9194225072860718,-0.0006380192935466766,0.01198600884526968,0.8082932233810425
1682933657635971300,11.759971435546875,-0.3925226628780365,-0.0021200822666287422,-0.005519556347280741,0.919723391532898,-0.008233269676566124,0.0084886709228158,0.8067954778671265
1682933657652845800,11.776845703125,-0.3885362148284912,-0.005917476024478674,-0.0049446276389062405,0.9214012622833252,-0.014747758395969868,0.0045136804692447186,0.7981432676315308
1682933657669720000,11.793719970703124,-0.3837112486362457,-0.008321400731801987,-0.004092264920473099,0.9234065413475037,-0.01850963942706585,0.0011716184671968222,0.7876702547073364
1682933657686594000,11.810593994140625,-0.38006100058555603,-0.009475115686655045,-0.0026889159344136715,0.9249090552330017,-0.019572444260120392,-0.002228240482509136,0.7797425389289856
1682933657703457800,11.827457763671875,-0.37758782505989075,-0.010257817804813385,-0.0008611447992734611,0.9259166717529297,-0.01964772306382656,-0.006151796318590641,0.7743625640869141
1682933657720356400,11.8443564453125,-0.37477850914001465,-0.010481472127139568,0.0015036999247968197,0.9270539879798889,-0.01830873265862465,-0.010644684545695782,0.7682636380195618
1682933657737204200,11.861204345703126,-0.3714868128299713,-0.009944990277290344,0.003870550775900483,0.9283769726753235,-0.015591970644891262,-0.01457604207098484,0.7611518502235413
1682933657754080500,11.87808056640625,-0.36814549565315247,-0.00952907558530569,0.004531051963567734,0.9297084212303162,-0.014384562149643898,-0.015441901050508022,0.7539603114128113
1682933657770963000,11.894962890625,-0.3653329610824585,-0.010264340788125992,0.001818509423173964,0.9308186173439026,-0.01778174750506878,-0.010885423980653286,0.7479268312454224
1682933657787829500,11.91182958984375,-0.3621599078178406,-0.01309577189385891,-0.0034531946294009686,0.9320175647735596,-0.026915570721030235,-0.003048655577003956,0.7411983013153076
1682933657804713200,11.928713134765625,-0.3580859899520874,-0.015628589317202568,-0.007885867729783058,0.933524489402771,-0.03483424335718155,0.0035305507481098175,0.7326133251190186
1682933657821588700,11.945588623046875,-0.3545881509780884,-0.014132827520370483,-0.008890028111636639,0.9348734617233276,-0.03273596987128258,0.006599483545869589,0.7251608371734619
1682933657838454800,11.962454833984374,-0.3523537814617157,-0.00926131196320057,-0.006674900185316801,0.9357972741127014,-0.022039450705051422,0.005966225638985634,0.7202848196029663
1682933657855326700,11.97932666015625,-0.3499053716659546,-0.003336734138429165,-0.003192741423845291,0.9367737174034119,-0.008486002683639526,0.003646678291261196,0.7149636149406433
1682933657872200200,11.9962001953125,-0.34699493646621704,0.0017783337971195579,0.0008719568140804768,0.9378649592399597,0.003940813709050417,-0.00040140992496162653,0.7087323665618896
1682933657889075000,12.013074951171875,-0.3430083692073822,0.004345727153122425,0.003004023339599371,0.9393174648284912,0.010225060395896435,-0.002662224927917123,0.7002591490745544
1682933657905950200,12.0299501953125,-0.3404316008090973,0.004653791896998882,0.0046588825061917305,0.9402462244033813,0.011923951096832752,-0.005592426750808954,0.6948007941246033
1682933657922823200,12.0468232421875,-0.33974289894104004,0.004281700123101473,0.00672193244099617,0.9404847025871277,0.012622138485312462,-0.009734547697007656,0.6933714747428894
1682933657939698400,12.063698486328125,-0.3388321101665497,0.004432285204529762,0.007117210887372494,0.9408095479011536,0.013164042495191097,-0.010388466529548168,0.6914443373680115
1682933657956571600,12.080571533203125,-0.3372736871242523,0.005978633649647236,0.007021305151283741,0.9413615465164185,0.015993669629096985,-0.00918643083423376,0.6881427764892578
1682933657973447000,12.097447021484374,-0.334297776222229,0.0070096878334879875,0.006704713683575392,0.9424176216125488,0.017696332186460495,-0.007950718514621258,0.6818238496780396
1682933657990319600,12.114319580078124,-0.33173033595085144,0.007400385104119778,0.00679587060585618,0.9433208703994751,0.018472298979759216,-0.007911591790616512,0.6763830184936523
1682933658007196400,12.131196533203125,-0.3296765685081482,0.008059244602918625,0.006340538617223501,0.9440382719039917,0.019398771226406097,-0.006657583639025688,0.6720232963562012
1682933658024067300,12.1480673828125,-0.3278483748435974,0.010591262951493263,0.004206640180200338,0.9446616172790527,0.022770578041672707,-0.0010030461708083749,0.6681067943572998
1682933658040944400,12.1649443359375,-0.32585853338241577,0.013513133861124516,0.0012127356603741646,0.9453212022781372,0.026342470198869705,0.006513936910778284,0.6638170480728149
1682933658057816000,12.181816162109374,-0.3230632245540619,0.014752263203263283,-0.001308842096477747,0.946261465549469,0.027078578248620033,0.012009129859507084,0.6578412055969238
1682933658074691600,12.198691650390625,-0.3186934292316437,0.015145213343203068,-0.005313918460160494,0.9477219581604004,0.025327518582344055,0.01972687430679798,0.6485382914543152
1682933658091568000,12.215568115234374,-0.3133307099342346,0.016838103532791138,-0.011174858547747135,0.9494290947914124,0.024985529482364655,0.031776607036590576,0.6371344327926636
1682933658108440300,12.2324404296875,-0.3080168664455414,0.020223043859004974,-0.01562504656612873,0.9510376453399658,0.02886989526450634,0.042190611362457275,0.625818133354187
1682933658125315300,12.2493154296875,-0.3040308952331543,0.023531964048743248,-0.017682837322354317,0.9522073268890381,0.03410825505852699,0.04800277575850487,0.6172998547554016
1682933658142189000,12.26618896484375,-0.30058553814888,0.026090988889336586,-0.018351569771766663,0.9532213807106018,0.03876804560422897,0.050693072378635406,0.6099510788917542
1682933658159064000,12.28306396484375,-0.2970341742038727,0.027230538427829742,-0.01819084770977497,0.9543052315711975,0.04123098403215408,0.05091804265975952,0.6024541258811951
1682933658175936800,12.299936767578124,-0.29441285133361816,0.02694540098309517,-0.018625853583216667,0.9551167488098145,0.04056946188211441,0.05146859586238861,0.5969685912132263
1682933658192813000,12.31681298828125,-0.2922501862049103,0.027052557095885277,-0.020168861374258995,0.9557464122772217,0.039991848170757294,0.05439167842268944,0.5924180746078491
1682933658209695500,12.333695556640626,-0.2902463972568512,0.028930583968758583,-0.022277316078543663,0.9562551379203796,0.04248598963022232,0.05943457782268524,0.5881102681159973
1682933658226562300,12.350562255859375,-0.2880855202674866,0.03211662173271179,-0.02400199882686138,0.9567649364471436,0.04774416983127594,0.06447787582874298,0.583398163318634
1682933658243457500,12.36745751953125,-0.2851824164390564,0.03511415421962738,-0.025376038625836372,0.9574936628341675,0.052918940782547,0.06867664307355881,0.5771344900131226
