sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Barometer,1.6820863638576993e+18,202.22769921875,,,,0.287994384765625,973.016845703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863638828372e+18,202.25283715820314,,,,1.075408935546875,972.92529296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863639079734e+18,202.27797338867188,,,,2.021331787109375,972.8154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863639331013e+18,202.30310131835938,,,,2.703033447265625,972.736083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636395825e+18,202.32825,,,,2.964630126953125,972.70556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863639833797e+18,202.35337963867187,,,,2.703033447265625,972.736083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863640085194e+18,202.37851953125,,,,2.1243896484375,972.80322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364033661e+18,202.40366088867188,,,,1.83636474609375,972.8367919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863640588e+18,202.42880004882812,,,,1.86279296875,972.833740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364083943e+18,202.45394287109374,,,,1.730682373046875,972.8489990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863641090903e+18,202.47909033203126,,,,1.65142822265625,972.858154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863641342318e+18,202.50423168945312,,,,1.88922119140625,972.8306884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863641593718e+18,202.52937182617188,,,,1.94207763671875,972.8245849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863641845115e+18,202.55451147460937,,,,1.59857177734375,972.8642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863642096512e+18,202.5796511230469,,,,1.548370361328125,972.870361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863642347932e+18,202.60479321289063,,,,1.83636474609375,972.8367919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863642599183e+18,202.62991845703124,,,,1.992279052734375,972.8184814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863642850744e+18,202.65507446289064,,,,1.965850830078125,972.821533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364310214e+18,202.6802138671875,,,,2.071533203125,972.809326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863643353564e+18,202.7053564453125,,,,2.021331787109375,972.8154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863643605002e+18,202.73050024414061,,,,1.757110595703125,972.8458862304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863643856374e+18,202.75563745117188,,,,1.6778564453125,972.8550415039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863644107776e+18,202.7807775878906,,,,1.704254150390625,972.8519897460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863644359186e+18,202.80591870117186,,,,1.65142822265625,972.8580932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863644610606e+18,202.831060546875,,,,1.704254150390625,972.8519897460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863644861978e+18,202.85619775390626,,,,1.83636474609375,972.836669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863645113298e+18,202.88132983398438,,,,1.86279296875,972.8336791992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364536473e+18,202.90647314453125,,,,1.757110595703125,972.8458862304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863645616143e+18,202.9316142578125,,,,1.601226806640625,972.8641967773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863645867574e+18,202.95675732421876,,,,1.521942138671875,972.8733520507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863646118986e+18,202.98189868164062,,,,1.757110595703125,972.8458862304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636463704e+18,203.0070400390625,,,,2.047760009765625,972.8123168945312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863646621745e+18,203.03217456054688,,,,1.83636474609375,972.836669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364687348e+18,203.05734790039062,,,,1.495513916015625,972.8764038085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863647124772e+18,203.0824772949219,,,,1.65142822265625,972.8580932617188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863647376087e+18,203.10760864257813,,,,1.83636474609375,972.836669921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863647627507e+18,203.13275073242187,,,,1.704254150390625,972.8519897460938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863647879017e+18,203.15790161132813,,,,1.9156494140625,972.8275756835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863648130476e+18,203.18304760742188,,,,1.94207763671875,972.8245239257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364838186e+18,203.20818603515625,,,,0.3646240234375,973.0076904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863648633275e+18,203.23332739257813,,,,-1.418914794921875,973.2152099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863648884672e+18,203.25846728515626,,,,-0.81646728515625,973.14501953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863649136082e+18,203.28360815429687,,,,1.3634033203125,972.8917236328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863649387471e+18,203.3087470703125,,,,2.518096923828125,972.7574462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863649638884e+18,203.33388842773437,,,,1.965850830078125,972.821533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086364989017e+18,203.35901708984375,,,,1.88922119140625,972.8306884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863650141678e+18,203.38416772460937,,,,3.09674072265625,972.6903076171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863650393065e+18,203.40930639648437,,,,2.438812255859375,972.7666015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863650644477e+18,203.43444775390626,,,,-1.210174560546875,973.1907958984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365089587e+18,203.4595869140625,,,,-3.3609619140625,973.4410400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863651147272e+18,203.48472705078126,,,,-0.7371826171875,973.1358642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863651398671e+18,203.5098671875,,,,2.782318115234375,972.7269287109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863651650056e+18,203.53500561523438,,,,3.308135986328125,972.6658325195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863651901458e+18,203.56014575195312,,,,2.3621826171875,972.7757568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863652152748e+18,203.58527465820313,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863652404076e+18,203.61040747070314,,,,1.9156494140625,972.82763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863652655613e+18,203.63556127929687,,,,1.86279296875,972.833740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365290705e+18,203.66070483398437,,,,2.518096923828125,972.7574462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863653158326e+18,203.68583251953126,,,,2.6766357421875,972.7391357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863653409812e+18,203.71098120117188,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863653661248e+18,203.73612475585938,,,,2.17724609375,972.797119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365391266e+18,203.76126611328124,,,,1.94207763671875,972.8245849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365416406e+18,203.78640600585936,,,,-0.0819091796875,973.0595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863654415455e+18,203.81154541015624,,,,-1.656707763671875,973.24267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863654666847e+18,203.8366845703125,,,,-0.57867431640625,973.1175537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863654918244e+18,203.86182446289064,,,,2.071533203125,972.809326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863655169626e+18,203.88696264648436,,,,3.64898681640625,972.626220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863655420838e+18,203.91208374023438,,,,3.176025390625,972.68115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863655672415e+18,203.93724145507812,,,,1.730682373046875,972.8489990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365592374e+18,203.9623740234375,,,,0.89044189453125,972.9466552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863656175204e+18,203.98752026367188,,,,1.783538818359375,972.8428955078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365642659e+18,204.0126591796875,,,,3.1231689453125,972.687255859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863656677996e+18,204.0377995605469,,,,2.964630126953125,972.70556640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863656929382e+18,204.06293823242189,,,,2.203643798828125,972.7940673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863657180777e+18,204.08807763671874,,,,2.1243896484375,972.80322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863657432054e+18,204.11320532226563,,,,2.623779296875,972.7452392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863657683428e+18,204.1383427734375,,,,2.755889892578125,972.72998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863657934825e+18,204.163482421875,,,,1.574798583984375,972.8673095703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863658186212e+18,204.18862109375,,,,0.103057861328125,973.0382080078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863658437578e+18,204.2137578125,,,,0.2615966796875,973.0198974609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863658688973e+18,204.2388972167969,,,,1.757110595703125,972.845947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636589403e+18,204.26403002929686,,,,2.491668701171875,972.760498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365919189e+18,204.28918896484376,,,,2.256500244140625,972.7879638671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863659443116e+18,204.3143115234375,,,,1.88922119140625,972.8306884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863659694472e+18,204.339447265625,,,,1.992279052734375,972.8184814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086365994598e+18,204.36459790039063,,,,2.5709228515625,972.7513427734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863660197373e+18,204.3897373046875,,,,2.6766357421875,972.7391357421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863660448776e+18,204.41487768554688,,,,1.048980712890625,972.9283447265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863660700152e+18,204.44001513671876,,,,-0.76361083984375,973.138916015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863660951524e+18,204.46515234375,,,,-0.105682373046875,973.0626220703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366120295e+18,204.490294921875,,,,2.071533203125,972.809326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863661454346e+18,204.5154345703125,,,,2.703033447265625,972.736083984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863661705743e+18,204.54057421875,,,,2.491668701171875,972.760498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863661957133e+18,204.56571337890625,,,,2.938201904296875,972.7086181640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863662208517e+18,204.59085180664061,,,,2.59735107421875,972.748291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863662459914e+18,204.61599145507813,,,,1.101837158203125,972.9222412109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863662711132e+18,204.64111328125,,,,0.549591064453125,972.986328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636629627e+18,204.66627001953125,,,,1.730682373046875,972.8489990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863663214103e+18,204.69141040039062,,,,2.518096923828125,972.7574462890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636634655e+18,204.7165500488281,,,,2.282928466796875,972.784912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366371685e+18,204.74168505859376,,,,2.230072021484375,972.791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863663968284e+18,204.76682836914063,,,,2.203643798828125,972.7940673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863664219663e+18,204.79196630859374,,,,1.38983154296875,972.888671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366447093e+18,204.81709301757812,,,,0.996124267578125,972.9344482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863664722324e+18,204.842232421875,,,,1.44268798828125,972.882568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863664973727e+18,204.86737255859376,,,,2.04510498046875,972.8123779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366522522e+18,204.89252221679686,,,,2.071533203125,972.809326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863665476567e+18,204.91765673828124,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366572797e+18,204.942796875,,,,2.282928466796875,972.784912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863665979502e+18,204.9679501953125,,,,2.17724609375,972.797119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863666230904e+18,204.99309033203124,,,,2.1243896484375,972.80322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863666482312e+18,205.0182312011719,,,,2.203643798828125,972.7940673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636667337e+18,205.0433701171875,,,,1.86279296875,972.833740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366698513e+18,205.06851293945311,,,,1.495513916015625,972.87646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366723654e+18,205.09365380859376,,,,1.704254150390625,972.85205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863667487846e+18,205.11878466796875,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863667739343e+18,205.1439343261719,,,,2.021331787109375,972.8154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863667990769e+18,205.16907690429687,,,,1.88922119140625,972.8306884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366824213e+18,205.194212890625,,,,1.94207763671875,972.8245849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863668493576e+18,205.2193576660156,,,,1.83636474609375,972.8367919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863668744883e+18,205.24448828125,,,,1.704254150390625,972.85205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636689964e+18,205.26964013671875,,,,1.965850830078125,972.821533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863669247672e+18,205.29476733398437,,,,2.230072021484375,972.791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636694992e+18,205.319919921875,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086366975049e+18,205.34504907226562,,,,1.704254150390625,972.85205078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863670001892e+18,205.37018920898439,,,,1.59857177734375,972.8642578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367025329e+18,205.39532885742187,,,,1.730682373046875,972.8489990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367050469e+18,205.42046923828124,,,,1.83636474609375,972.8367919921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863670756099e+18,205.44560986328125,,,,1.88922119140625,972.8306884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863671007516e+18,205.47075170898438,,,,1.9156494140625,972.82763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367125912e+18,205.495912109375,,,,2.021331787109375,972.8154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863671510254e+18,205.521025390625,,,,1.965850830078125,972.821533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367176164e+18,205.5461640625,,,,1.310577392578125,972.8978271484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863672013181e+18,205.57131811523436,,,,0.3646240234375,973.0076904296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863672264515e+18,205.5964514160156,,,,0.2615966796875,973.0198974609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863672515896e+18,205.62158959960936,,,,1.257720947265625,972.9039306640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367276718e+18,205.64671801757814,,,,2.309356689453125,972.7818603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863673018586e+18,205.67185864257812,,,,2.309356689453125,972.7818603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367327005e+18,205.6970048828125,,,,2.071533203125,972.809326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367352143e+18,205.72214306640626,,,,1.757110595703125,972.845947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863673772713e+18,205.74727124023437,,,,1.204864501953125,972.9100341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863674024333e+18,205.77243334960937,,,,0.784759521484375,972.9588623046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367427561e+18,205.79756103515626,,,,0.523162841796875,972.9893798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863674526943e+18,205.8226943359375,,,,0.41748046875,973.0015869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863674778378e+18,205.847837890625,,,,0.9168701171875,972.943603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863675029763e+18,205.87297631835938,,,,1.9156494140625,972.82763671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863675281167e+18,205.89811669921875,,,,2.59735107421875,972.748291015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863675532557e+18,205.92325561523438,,,,2.230072021484375,972.791015625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863675783936e+18,205.9483935546875,,,,1.992279052734375,972.8184814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863676035208e+18,205.97352075195312,,,,2.465240478515625,972.7635498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863676286684e+18,205.99866845703124,,,,2.203643798828125,972.7940673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367653795e+18,206.02379516601562,,,,1.178466796875,972.9130859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863676789338e+18,206.04893383789062,,,,0.996124267578125,972.9344482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863677040701e+18,206.07407006835936,,,,1.809967041015625,972.83984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367729209e+18,206.099208984375,,,,2.282928466796875,972.784912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367754348e+18,206.12434814453124,,,,2.282928466796875,972.784912109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636777948e+18,206.14947998046875,,,,2.33575439453125,972.77880859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367804649e+18,206.17464892578124,,,,2.17724609375,972.797119140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863678297754e+18,206.199775390625,,,,1.548370361328125,972.870361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086367854915e+18,206.2249150390625,,,,1.548370361328125,972.870361328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863678800545e+18,206.25005444335937,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863679051912e+18,206.27519116210937,,,,2.04510498046875,972.8123779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863679303306e+18,206.30033056640625,,,,1.783538818359375,972.8428955078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863679554688e+18,206.32546875,,,,1.992279052734375,972.8184814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863679806083e+18,206.35060815429688,,,,2.09796142578125,972.8062744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368005747e+18,206.37574682617188,,,,1.204864501953125,972.9100341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368030887e+18,206.40088696289064,,,,0.41748046875,973.0015869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368056025e+18,206.42602514648436,,,,0.89044189453125,972.9466552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863680811653e+18,206.45116528320312,,,,2.04510498046875,972.8123779296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863681063132e+18,206.4763132324219,,,,2.412384033203125,972.7696533203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368131446e+18,206.50144604492186,,,,1.992279052734375,972.8184814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368156585e+18,206.5265849609375,,,,1.62762451171875,972.8611450195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863681817236e+18,206.5517236328125,,,,1.86279296875,972.833740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863682068506e+18,206.5768505859375,,,,2.38861083984375,972.772705078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863682319875e+18,206.60198754882813,,,,2.1243896484375,972.80322265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.682086368257127e+18,206.627126953125,,,,0.864013671875,972.94970703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863682822653e+18,206.65226538085938,,,,-0.029052734375,973.053466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863683074063e+18,206.67740625,,,,0.811187744140625,972.955810546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863683325443e+18,206.70254418945314,,,,1.94207763671875,972.8245849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863683576878e+18,206.72768774414064,,,,2.33575439453125,972.77880859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863683828198e+18,206.75281982421876,,,,2.3621826171875,972.7757568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863684079636e+18,206.77796362304687,,,,2.021331787109375,972.8154296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863684330995e+18,206.803099609375,,,,0.9697265625,972.9375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863684582449e+18,206.82824487304688,,,,0.496734619140625,972.992431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.68208636848337e+18,206.8533698730469,,,,1.574798583984375,972.8673095703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863685085245e+18,206.87852465820313,,,,1.809967041015625,972.83984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863685336678e+18,206.90366772460936,,,,0.44390869140625,972.99853515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863685588078e+18,206.92880786132812,,,,-0.029052734375,973.053466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863685839473e+18,206.953947265625,,,,1.022552490234375,972.931396484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863686090867e+18,206.97908666992188,,,,1.15203857421875,972.9161376953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863686342285e+18,207.004228515625,,,,0.602447509765625,972.980224609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barometer,1.6820863686593682e+18,207.0293681640625,,,,1.44268798828125,972.882568359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
