time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1683885741623214000,49.15721411132812,-0.7427113056182861,-0.009107549674808979,-0.6694937944412231,0.00867191981524229,-1.4672209024429321,-0.001916968496516347,3.116513729095459
1683885741640089600,49.174089599609374,0.7453689575195312,0.043199311941862106,0.6647402048110962,0.02606871910393238,-1.4574893712997437,-0.0992194190621376,3.1229288578033447
1683885741656960800,49.19096069335937,0.7427491545677185,0.08342675119638443,0.6614618301391602,0.06190304458141327,-1.457106113433838,-0.2073049545288086,3.1227784156799316
1683885741673834500,49.20783447265625,0.7339105010032654,0.1317230612039566,0.6590651273727417,0.0982733815908432,-1.4685893058776855,-0.3287740647792816,3.110544443130493
1683885741690706200,49.2247060546875,0.7204574942588806,0.1819303184747696,0.6552947163581848,0.13576173782348633,-1.4871983528137207,-0.45568111538887024,3.0938944816589355
1683885741707579400,49.24157934570312,0.7019740343093872,0.2307252585887909,0.6503305435180664,0.17626291513442993,-1.5135396718978882,-0.586182177066803,3.078372001647949
1683885741724450800,49.25845092773437,0.6764898300170898,0.28085771203041077,0.6436545252799988,0.2217869907617569,-1.5524998903274536,-0.728167712688446,3.059133529663086
1683885741741329700,49.27532958984375,0.6408692598342896,0.3352242410182953,0.6349789500236511,0.2715011537075043,-1.620051622390747,-0.8858687281608582,3.0184152126312256
1683885741758201900,49.292201904296874,0.5971805453300476,0.3898775577545166,0.6228408217430115,0.32162126898765564,-1.7313742637634277,-1.047731637954712,2.936915874481201
1683885741775069700,49.30906958007812,0.5517077445983887,0.43887433409690857,0.6050056219100952,0.37010276317596436,-1.9005258083343506,-1.2001383304595947,2.796119451522827
1683885741791939300,49.32593920898437,0.5077643990516663,0.4809351861476898,0.580199658870697,0.417426735162735,-2.197331666946411,-1.3369625806808472,2.524045944213867
1683885741808816000,49.34281616210937,0.46523335576057434,0.5186413526535034,0.5484140515327454,0.4623972773551941,-2.9253451824188232,-1.4274873733520508,1.814051866531372
1683885741825685800,49.35968579101562,0.4223593771457672,0.5539053082466125,0.5091167688369751,0.5055707097053528,2.36384916305542,-1.3844258785247803,0.8316453695297241
1683885741842559200,49.37655932617187,0.3772123157978058,0.5867949724197388,0.46181488037109375,0.5478225946426392,1.9436599016189575,-1.2490285634994507,0.41909465193748474
1683885741859431000,49.39343090820312,0.3291241526603699,0.6164796352386475,0.4079447090625763,0.5875469446182251,1.7718875408172607,-1.0868592262268066,0.25248152017593384
1683885741876301800,49.4103017578125,0.27702176570892334,0.6410647630691528,0.3532528281211853,0.6225008964538574,1.6889389753341675,-0.9189716577529907,0.17902351915836334
1683885741893178400,49.427178466796875,0.22262434661388397,0.6606287360191345,0.30154553055763245,0.6504448056221008,1.6461148262023926,-0.7565566897392273,0.15019136667251587
1683885741910047000,49.444046875,0.16578559577465057,0.6753371953964233,0.25388026237487793,0.6722943186759949,1.6206063032150269,-0.6007809638977051,0.14598648250102997
1683885741926923300,49.46092333984375,0.10636663436889648,0.684974730014801,0.20554417371749878,0.6908309459686279,1.5961350202560425,-0.4441710412502289,0.1496468186378479
1683885741943779300,49.477779296875,0.046834420412778854,0.6888524293899536,0.15149541199207306,0.707345724105835,1.5655242204666138,-0.2825894057750702,0.14889302849769592
1683885741960659700,49.49465966796875,-0.011001043021678925,0.6859205961227417,0.0970567986369133,0.7210907340049744,1.5302823781967163,-0.12520873546600342,0.15075817704200745
1683885741977528600,49.51152856445312,-0.05543631315231323,0.6757094860076904,0.04929289221763611,0.7334259748458862,1.4887301921844482,0.002612318145111203,0.14847765862941742
1683885741994407400,49.52840747070312,-0.07885962724685669,0.6645897030830383,0.018357569351792336,0.7428086996078491,1.454215168952942,0.07762420177459717,0.14246469736099243
1683885742011284500,49.54528442382812,-0.07978631556034088,0.6610961556434631,-0.0026189081836491823,0.7460424304008484,1.4438050985336304,0.10961990058422089,0.1165468841791153
1683885742028156200,49.56215625,-0.06466637551784515,0.6677173376083374,-0.022861653938889503,0.7412484884262085,1.4625391960144043,0.1205417588353157,0.06586264818906784
1683885742045023700,49.57902368164063,-0.04355056583881378,0.6777200698852539,-0.037310581654310226,0.7330804467201233,1.4915932416915894,0.11398013681173325,0.013367007486522198
1683885742061903000,49.59590307617187,-0.022760624065995216,0.6856271028518677,-0.03472009673714638,0.7267681956291199,1.5131518840789795,0.08176861703395844,-0.01457589864730835
1683885742078787800,49.61278784179687,-0.0012438269332051277,0.6869876384735107,-0.005550349596887827,0.726646900177002,1.5147299766540527,0.009775430895388126,-0.005818708334118128
1683885742095645700,49.62964575195313,0.026706701144576073,0.6854382157325745,0.04595201089978218,0.7261884212493896,1.5143383741378784,-0.10353609919548035,0.024339064955711365
1683885742112519400,49.64651953125,0.06736750900745392,0.6854687929153442,0.10915666818618774,0.7167140245437622,1.5331696271896362,-0.2514667809009552,0.05483165383338928
1683885742129389600,49.6633896484375,0.12076006084680557,0.6848208904266357,0.17669758200645447,0.6965739727020264,1.5712389945983887,-0.4241693615913391,0.08103810250759125
1683885742146265300,49.680265380859375,0.17987412214279175,0.6785882711410522,0.2436773031949997,0.669167160987854,1.619168758392334,-0.6068012118339539,0.10975644737482071
1683885742163135500,49.697135498046876,0.2371215522289276,0.666623055934906,0.3052275478839874,0.6373565196990967,1.6769212484359741,-0.7827318906784058,0.14819061756134033
1683885742180009500,49.71400952148438,0.2851243317127228,0.6516695618629456,0.35903769731521606,0.6042540073394775,1.752638339996338,-0.936541736125946,0.20973120629787445
1683885742196871700,49.73087158203125,0.32559120655059814,0.6343470811843872,0.40204229950904846,0.5744180679321289,1.8384757041931152,-1.0653456449508667,0.28474360704421997
1683885742213754000,49.74775415039063,0.36015304923057556,0.6158432960510254,0.4375801980495453,0.5473120808601379,1.9462696313858032,-1.174719214439392,0.3845464289188385
1683885742230625800,49.76462573242188,0.39156562089920044,0.5955712795257568,0.47293397784233093,0.5179813504219055,2.1369574069976807,-1.2742536067962646,0.5699814558029175
1683885742247499000,49.7814990234375,0.4241211712360382,0.5702793002128601,0.5114172697067261,0.4830685257911682,2.547732353210449,-1.359854817390442,0.9770220518112183
1683885742264370700,49.79837060546875,0.46124267578125,0.5382140874862671,0.5491227507591248,0.44276973605155945,-2.978874444961548,-1.3848648071289062,1.7259174585342407
1683885742281244400,49.81524438476563,0.4996986389160156,0.4999266266822815,0.5806599259376526,0.40399104356765747,-2.3499388694763184,-1.3202944993972778,2.347357988357544
1683885742298115600,49.832115478515625,0.5363078117370605,0.4592825770378113,0.6048467755317688,0.36823078989982605,-2.0300498008728027,-1.217045783996582,2.6594693660736084
1683885742314977500,49.8489775390625,0.5704702734947205,0.41808077692985535,0.6241480112075806,0.3319810628890991,-1.858758807182312,-1.1004600524902344,2.820288896560669
1683885742331863000,49.86586303710938,0.6034038662910461,0.37556639313697815,0.6399213671684265,0.29215461015701294,-1.7516776323318481,-0.9740143418312073,2.9116439819335938
1683885742348735500,49.882735595703124,0.6325080990791321,0.33143025636672974,0.6540115475654602,0.249712735414505,-1.6838704347610474,-0.8418770432472229,2.9640603065490723
1683885742365606000,49.89960595703125,0.6515946388244629,0.2912203371524811,0.6695045232772827,0.20586158335208893,-1.6583900451660156,-0.7144020795822144,2.979839324951172
1683885742382470700,49.916470703125,0.6654419898986816,0.25546175241470337,0.6830039024353027,0.15947428345680237,-1.6473937034606934,-0.5917726159095764,2.976104974746704
1683885742399340000,49.93334008789063,0.6829242706298828,0.21686884760856628,0.6886128783226013,0.11133164912462234,-1.618325114250183,-0.4662489891052246,2.9767117500305176
1683885742416224000,49.95022412109375,0.7050649523735046,0.17237283289432526,0.6849138140678406,0.06375057995319366,-1.5682945251464844,-0.3367224633693695,2.98604154586792
1683885742433095400,49.967095458984375,0.7248002886772156,0.12335021793842316,0.677511990070343,0.020660260692238808,-1.5181090831756592,-0.20830689370632172,3.0009043216705322
1683885742449969400,49.98396948242188,-0.7352831363677979,-0.07026764750480652,-0.6738009452819824,0.020335987210273743,-1.4883557558059692,-0.07600156217813492,3.016306161880493
1683885742466840800,50.0008408203125,-0.7347821593284607,-0.01813844032585621,-0.6751024127006531,0.06326951831579208,-1.4827150106430054,0.058805085718631744,3.023646831512451
1683885742483715600,50.017715576171874,-0.731066107749939,0.016335763037204742,-0.6758711934089661,0.09205256402492523,-1.4838640689849854,0.14886562526226044,3.027576208114624
1683885742500584700,50.03458471679688,-0.7333064079284668,0.026149585843086243,-0.6731096506118774,0.09220337122678757,-1.4769339561462402,0.1632007658481598,3.0400476455688477
1683885742517456600,50.05145654296875,-0.7458493113517761,0.02068241871893406,-0.6626072525978088,0.06506066769361496,-1.4486066102981567,0.11734036356210709,3.071410655975342
1683885742534333200,50.06833325195313,-0.7622700929641724,0.005083132069557905,-0.6468080282211304,0.023618416860699654,-1.4067140817642212,0.038311976939439774,3.112135171890259
1683885742551204400,50.085204345703126,0.7743566632270813,0.018968308344483376,0.6321023106575012,0.02141481637954712,-1.3689347505569458,-0.05647920444607735,-3.132392168045044
1683885742568073200,50.1020732421875,0.7782478332519531,0.049952227622270584,0.6226902604103088,0.06396975368261337,-1.3466289043426514,-0.15807461738586426,-3.103752851486206
1683885742584949500,50.118949462890626,0.7745934128761292,0.0886281207203865,0.6174149513244629,0.10463758558034897,-1.3384987115859985,-0.26977142691612244,-3.0869266986846924
1683885742601821000,50.135821044921876,0.7628933191299438,0.1346914917230606,0.6154342889785767,0.14523331820964813,-1.3455500602722168,-0.394420862197876,-3.0811069011688232
1683885742618699000,50.15269897460937,0.7428539395332336,0.1883932650089264,0.6154646277427673,0.1840638518333435,-1.3706566095352173,-0.5310823917388916,-3.093367576599121
1683885742635563800,50.169563720703124,0.7143498063087463,0.246840700507164,0.616098165512085,0.22180414199829102,-1.4176231622695923,-0.6763715147972107,-3.1252615451812744
1683885742652439000,50.18643896484375,0.677919328212738,0.30688220262527466,0.6152631044387817,0.26019248366355896,-1.4900983572006226,-0.8275215029716492,3.104865789413452
1683885742669315300,50.2033154296875,0.6351038217544556,0.3660598397254944,0.60943204164505,0.30205291509628296,-1.5903509855270386,-0.9847493171691895,3.028332471847534
1683885742686185000,50.22018505859375,0.5887447595596313,0.4198528826236725,0.5966931581497192,0.3479374945163727,-1.7270007133483887,-1.1423112154006958,2.9199130535125732
1683885742703056000,50.237055908203125,0.5417296290397644,0.46580076217651367,0.5777330994606018,0.39469385147094727,-1.9452482461929321,-1.2896267175674438,2.7316861152648926
1683885742719929300,50.253929443359375,0.49371135234832764,0.5060663819313049,0.55378657579422,0.43984806537628174,-2.4611268043518066,-1.4085402488708496,2.2450990676879883
1683885742736801000,50.270801025390625,0.44220513105392456,0.5426623821258545,0.525801420211792,0.48322364687919617,2.744966983795166,-1.4163413047790527,1.1984013319015503
1683885742753674200,50.28767431640625,0.38614434003829956,0.574802815914154,0.49366268515586853,0.5261097550392151,2.156182289123535,-1.2992421388626099,0.6447663307189941
1683885742770559200,50.304559326171876,0.33083808422088623,0.6021814346313477,0.45512503385543823,0.5663787722587585,1.9218471050262451,-1.1530249118804932,0.4415321946144104
1683885742787419600,50.321419677734376,0.2778512239456177,0.6257333755493164,0.410322904586792,0.6024048924446106,1.794811487197876,-1.0011329650878906,0.3378016948699951
1683885742804290800,50.338290771484374,0.22597768902778625,0.6458868980407715,0.3615241050720215,0.633296549320221,1.716004490852356,-0.8477838635444641,0.2767554223537445
1683885742821162800,50.355162841796876,0.17269431054592133,0.6592714190483093,0.31357070803642273,0.661219596862793,1.6569311618804932,-0.697603702545166,0.24390728771686554
1683885742838035200,50.37203515625,0.11934457719326019,0.6670334935188293,0.2650231420993805,0.6859927773475647,1.6063979864120483,-0.5501575469970703,0.22455994784832
1683885742854909700,50.38890966796875,0.065328449010849,0.671991229057312,0.213920459151268,0.7059730887413025,1.5650066137313843,-0.40046268701553345,0.21366369724273682
1683885742871783400,50.40578344726563,0.011705481447279453,0.6761096715927124,0.15833711624145508,0.7194915413856506,1.5340712070465088,-0.24615103006362915,0.20482243597507477
1683885742888654300,50.422654296875,-0.04135805368423462,0.6757064461708069,0.10439649969339371,0.7285682559013367,1.5054020881652832,-0.09637726843357086,0.20369146764278412
1683885742905526000,50.439526123046875,-0.08603239059448242,0.6666692495346069,0.05692320317029953,0.7381805181503296,1.4659312963485718,0.030675916001200676,0.20442920923233032
1683885742922397000,50.45639697265625,-0.11432875692844391,0.6538758277893066,0.01751791313290596,0.7477089166641235,1.424890398979187,0.12363172322511673,0.1966342180967331
1683885742939273700,50.47327368164063,-0.11884475499391556,0.6470975279808044,-0.01772298291325569,0.7528787851333618,1.4054388999938965,0.1814895123243332,0.15929235517978668
1683885742956145000,50.490144775390625,-0.10347333550453186,0.6514864563941956,-0.05088518187403679,0.749846339225769,1.4209176301956177,0.2127360850572586,0.09105169773101807
1683885742973016000,50.50701611328125,-0.07998685538768768,0.6600114107131958,-0.07398445904254913,0.7433124780654907,1.4498422145843506,0.2172771692276001,0.02176263928413391
1683885742989889500,50.5238896484375,-0.056667082011699677,0.6642090678215027,-0.07346849888563156,0.7417665719985962,1.4618618488311768,0.1853296309709549,-0.013765544630587101
1683885743006761000,50.540760986328124,-0.03468989208340645,0.666386067867279,-0.04585600271821022,0.7433865666389465,1.4622178077697754,0.1146622821688652,-0.009602807462215424
1683885743023624000,50.5576240234375,-0.00757184624671936,0.6702814102172852,0.002642874140292406,0.7420636415481567,1.46918785572052,0.006228214595466852,0.014781348407268524
1683885743040506000,50.574506103515624,0.030510475859045982,0.6760264039039612,0.06548235565423965,0.7333278059959412,1.4925758838653564,-0.13772684335708618,0.044220246374607086
1683885743057379800,50.5913798828125,0.0779506117105484,0.67988520860672,0.13502253592014313,0.7165533900260925,1.5298560857772827,-0.3041650354862213,0.07541819661855698
1683885743074251000,50.6082509765625,0.12979908287525177,0.6781414151191711,0.20472104847431183,0.6938053369522095,1.574820637702942,-0.4781274199485779,0.11009236425161362
1683885743091124700,50.625124755859375,0.18144716322422028,0.670286238193512,0.2718879282474518,0.6662359237670898,1.6291505098342896,-0.6504267454147339,0.15481257438659668
1683885743107996200,50.64199609375,0.22786195576190948,0.6598926782608032,0.33311405777931213,0.6337630748748779,1.705591082572937,-0.8080765604972839,0.22006727755069733
1683885743124862000,50.65886206054687,0.26753750443458557,0.6468886137008667,0.3850736916065216,0.6013959050178528,1.8000611066818237,-0.9429550766944885,0.3050280809402466
1683885743141743900,50.67574389648438,0.30071109533309937,0.6333402395248413,0.4269694685935974,0.5710954666137695,1.914201021194458,-1.0523407459259033,0.40964317321777344
1683885743158614800,50.69261474609375,0.33112436532974243,0.6182350516319275,0.46374139189720154,0.5413742661476135,2.063596248626709,-1.1470153331756592,0.5498393774032593
1683885743175475500,50.709475341796875,0.36428844928741455,0.5987755060195923,0.4992499351501465,0.5094227194786072,2.2897119522094727,-1.2373273372650146,0.7651697397232056
1683885743192360000,50.72635986328125,0.40401503443717957,0.5728890299797058,0.534544825553894,0.4720507860183716,2.695662021636963,-1.3154510259628296,1.1548022031784058
1683885743209220600,50.743220703125,0.44850867986679077,0.5418841242790222,0.5653358697891235,0.4308096766471863,-2.9658496379852295,-1.3386887311935425,1.7523311376571655
1683885743226094300,50.76009423828125,0.4881488084793091,0.5087429285049438,0.5905379056930542,0.39262768626213074,-2.4529473781585693,-1.288461685180664,2.245577812194824
1683885743242976000,50.77697607421875,0.5190430283546448,0.47721847891807556,0.6132079362869263,0.356136292219162,-2.1812186241149902,-1.200347661972046,2.503784418106079
1683885743259849700,50.793849609375,0.544983983039856,0.44620323181152344,0.6359571218490601,0.31536269187927246,-2.0367863178253174,-1.0918078422546387,2.6345608234405518
1683885743276710700,50.810710693359376,0.5726298093795776,0.4103679358959198,0.6567964553833008,0.2689083218574524,-1.929986596107483,-0.9670490026473999,2.7223870754241943
1683885743293595000,50.827594970703124,0.6072988510131836,0.3654201626777649,0.6702163815498352,0.22015079855918884,-1.8188804388046265,-0.8314895629882812,2.8051626682281494
1683885743310466600,50.844466552734374,0.6444463133811951,0.31280386447906494,0.6754822731018066,0.17483282089233398,-1.7120438814163208,-0.6936702132225037,2.8821635246276855
1683885743327340000,50.861340087890625,0.6678261160850525,0.26373642683029175,0.6830630302429199,0.1337025761604309,-1.6564300060272217,-0.5644068121910095,2.924825429916382
1683885743344211200,50.87821118164062,0.6774857044219971,0.22845551371574402,0.6938337087631226,0.08611641079187393,-1.645254373550415,-0.44344261288642883,2.9179468154907227
1683885743361085000,50.8950849609375,0.6851609945297241,0.2017299085855484,0.6989836692810059,0.03579713776707649,-1.6327762603759766,-0.33257514238357544,2.892563581466675
1683885743377956400,50.91195629882812,-0.697299599647522,-0.16489335894584656,-0.6975513696670532,0.002371282083913684,-1.5990712642669678,-0.22863881289958954,2.8996541500091553
1683885743394827800,50.92882788085937,-0.7150808572769165,-0.10683252662420273,-0.6900796890258789,0.032191626727581024,-1.5458934307098389,-0.10857139527797699,2.945711374282837
1683885743411704000,50.9457041015625,-0.7258010506629944,-0.03609241917729378,-0.6831425428390503,0.07229489088058472,-1.5066561698913574,0.046400249004364014,2.9865500926971436
1683885743428575000,50.962574951171874,-0.7241600155830383,0.02321818470954895,-0.6805842518806458,0.10889680683612823,-1.4969674348831177,0.18287183344364166,3.012986421585083
1683885743445446700,50.97944677734375,-0.7260353565216064,0.05891755223274231,-0.6764652132987976,0.10861030220985413,-1.4906702041625977,0.23464182019233704,3.061310291290283
1683885743462319900,50.99631982421875,-0.7425740957260132,0.07529076188802719,-0.6616849899291992,0.0713307335972786,-1.4550472497940063,0.20770512521266937,3.135154962539673
1683885743479181000,51.01318115234375,-0.762973964214325,0.07245723903179169,-0.6416922211647034,0.029183879494667053,-1.4021879434585571,0.14856603741645813,-3.092575788497925
1683885743496065500,51.0300654296875,0.7794812321662903,-0.05204685032367706,0.624234676361084,0.00559732411056757,-1.353245735168457,0.07421912252902985,-3.0676169395446777
1683885743512936700,51.046936767578124,0.7890827655792236,-0.017712416127324104,0.6128528118133545,0.038028474897146225,-1.3199348449707031,-0.018659671768546104,-3.0597617626190186
1683885743529810400,51.063810546875,0.7904078364372253,0.02578366920351982,0.6079131960868835,0.07093807309865952,-1.3060415983200073,-0.1273515671491623,-3.060051202774048
1683885743546681900,51.080681884765625,0.7827326655387878,0.07647682726383209,0.6087888479232788,0.10419704020023346,-1.3130240440368652,-0.2491598129272461,-3.06929874420166
1683885743563555000,51.09755517578125,0.7649014592170715,0.1347115933895111,0.6145809888839722,0.13808977603912354,-1.3440971374511719,-0.3852781057357788,-3.092292308807373
1683885743580426800,51.1144267578125,0.7389631271362305,0.19535225629806519,0.6209242343902588,0.17385131120681763,-1.3931306600570679,-0.5289338827133179,-3.1249804496765137
1683885743597300200,51.13130029296875,0.7084738612174988,0.25212448835372925,0.6242245435714722,0.21175876259803772,-1.451078176498413,-0.6708056330680847,3.1228079795837402
1683885743614172000,51.148171875,0.6736513376235962,0.30439960956573486,0.6237280964851379,0.2539646029472351,-1.5174616575241089,-0.813838005065918,3.0868730545043945
1683885743631045400,51.16504541015625,0.6380422115325928,0.35196149349212646,0.6155625581741333,0.30018025636672974,-1.5805282592773438,-0.9591296315193176,3.053966999053955
1683885743647917000,51.1819169921875,0.6063684225082397,0.3943057656288147,0.5964018702507019,0.3480592668056488,-1.6205428838729858,-1.1047581434249878,3.0340638160705566
1683885743664788200,51.19878833007812,0.5758057832717896,0.4323234260082245,0.5691878199577332,0.3969500958919525,-1.6403584480285645,-1.2524265050888062,3.029498338699341
1683885743681664500,51.21566455078125,0.5400636196136475,0.46962663531303406,0.5378525257110596,0.4455296993255615,-1.6912622451782227,-1.4063860177993774,2.9947280883789062
1683885743698535400,51.232535400390624,0.49862608313560486,0.5076755285263062,0.502816379070282,0.49072733521461487,-2.9923975467681885,-1.5494422912597656,1.7072346210479736
1683885743715393000,51.24939306640625,0.4558545649051666,0.5438331961631775,0.4632683992385864,0.5308713912963867,1.7038019895553589,-1.4137247800827026,0.12744048237800598
1683885743732280600,51.266280517578124,0.4131752550601959,0.5758038759231567,0.4198962152004242,0.5669420957565308,1.622157335281372,-1.259474515914917,0.04919381067156792
1683885743749139000,51.28313891601562,0.36808842420578003,0.6035748720169067,0.3740936815738678,0.6002185344696045,1.5897128582000732,-1.1048877239227295,0.021638674661517143
1683885743766028500,51.30002856445312,0.318639874458313,0.6267502307891846,0.32774820923805237,0.6310577392578125,1.5716028213500977,-0.9494085311889648,0.014897053129971027
1683885743782897200,51.316897216796875,0.26610812544822693,0.6457291841506958,0.282219260931015,0.6577025055885315,1.5611108541488647,-0.7964813709259033,0.020644931122660637
1683885743799768300,51.33376831054687,0.2095615118741989,0.6615475416183472,0.23883332312107086,0.6792625188827515,1.5574904680252075,-0.6456664204597473,0.03920460492372513
1683885743816644600,51.35064453125,0.14941520988941193,0.6738491058349609,0.19689948856830597,0.6962997317314148,1.5545215606689453,-0.49561041593551636,0.065167136490345
1683885743833515500,51.367515625,0.08978632092475891,0.6814083456993103,0.1566336750984192,0.7092863917350769,1.5470424890518188,-0.35176852345466614,0.0918395146727562
1683885743850388700,51.384388671875,0.03584875166416168,0.6817751526832581,0.11987786740064621,0.7207821011543274,1.5280972719192505,-0.22355055809020996,0.11488629132509232
1683885743867259600,51.401259765625,-0.009730823338031769,0.6742134094238281,0.08546480536460876,0.7335102558135986,1.4939714670181274,-0.11249443888664246,0.13071413338184357
1683885743884132600,51.418132568359376,-0.04102199152112007,0.6665174961090088,0.052931372076272964,0.7424755692481995,1.4646614789962769,-0.023919034749269485,0.13189470767974854
1683885743901003300,51.43500317382812,-0.05476897582411766,0.6639654040336609,0.018082253634929657,0.7455357313156128,1.4527530670166016,0.04578347131609917,0.1059856042265892
1683885743917880000,51.45188012695313,-0.05596337094902992,0.6656458377838135,-0.02231619879603386,0.7438318729400635,1.457055926322937,0.10791188478469849,0.05388467013835907
1683885743934752000,51.468751953125,-0.053504686802625656,0.6661432981491089,-0.05215023085474968,0.7420719861984253,1.4623132944107056,0.14923535287380219,0.010041381232440472
1683885743951620900,51.485620849609376,-0.05346520617604256,0.6613143682479858,-0.05366472154855728,0.7462741136550903,1.4495493173599243,0.15138940513134003,0.008923073299229145
1683885743968496400,51.502496337890626,-0.05360611900687218,0.6544674634933472,-0.025475233793258667,0.753757119178772,1.4274141788482666,0.10878564417362213,0.04776698350906372
1683885743985367600,51.519367431640624,-0.042820435017347336,0.6524521708488464,0.02379179187119007,0.7562450170516968,1.4227466583251953,0.019893035292625427,0.09597773849964142
1683885744002241000,51.536240966796875,-0.01110262330621481,0.6568583250045776,0.0875953957438469,0.7488264441490173,1.447922945022583,-0.11686764657497406,0.1329997181892395
1683885744019102200,51.55310229492188,0.0411984808743,0.6626456379890442,0.15879669785499573,0.7307442426681519,1.4962316751480103,-0.2907590866088867,0.15747320652008057
1683885744035986000,51.56998583984375,0.102167509496212,0.6642630100250244,0.2274131178855896,0.7046983242034912,1.5549774169921875,-0.4737735688686371,0.17865198850631714
1683885744052857300,51.586857421875,0.16159266233444214,0.6600268483161926,0.28427550196647644,0.6763430237770081,1.6118452548980713,-0.6408119797706604,0.1967162787914276
1683885744069731000,51.60373095703125,0.20673321187496185,0.6512177586555481,0.32796797156333923,0.6523909568786621,1.6592023372650146,-0.771461009979248,0.22138400375843048
1683885744086603000,51.62060302734375,0.23171846568584442,0.6374807953834534,0.3684159517288208,0.6357629895210266,1.701677918434143,-0.8693081736564636,0.27473580837249756
1683885744103476200,51.637476318359376,0.24897409975528717,0.6218948364257812,0.4127389192581177,0.6171753406524658,1.7712527513504028,-0.9599030613899231,0.3674145042896271
1683885744120348000,51.654347900390626,0.26895809173583984,0.6024106740951538,0.4614364206790924,0.5931605696678162,1.8851288557052612,-1.058167815208435,0.5040330290794373
1683885744137221600,51.6712216796875,0.29891538619995117,0.580162525177002,0.5061089396476746,0.5638393759727478,2.0561211109161377,-1.1619179248809814,0.6805644035339355
1683885744154092800,51.6880927734375,0.341074675321579,0.5557929873466492,0.54170161485672,0.5303976535797119,2.320028781890869,-1.26553475856781,0.9267582893371582
1683885744170966300,51.70496630859375,0.38966408371925354,0.5300407409667969,0.5655874609947205,0.4973224401473999,2.7367162704467773,-1.3495938777923584,1.3101304769515991
1683885744187838000,51.721837890625,0.43478894233703613,0.5020967125892639,0.5838491916656494,0.46688076853752136,-2.935570240020752,-1.3796552419662476,1.8912477493286133
1683885744204709600,51.738709716796876,0.47173047065734863,0.4725687503814697,0.603110134601593,0.4363569915294647,-2.40915846824646,-1.3344192504882812,2.399104356765747
1683885744221585200,51.75558520507813,0.5029356479644775,0.44101011753082275,0.62516850233078,0.4021569788455963,-2.1276121139526367,-1.241998314857483,2.6693215370178223
1683885744238456800,51.77245678710938,0.5362733602523804,0.4035685360431671,0.6459982991218567,0.3636338412761688,-1.9526368379592896,-1.1259104013442993,2.8313210010528564
1683885744255328000,51.789327880859375,0.5721065402030945,0.36127281188964844,0.6626649498939514,0.3210160434246063,-1.8295246362686157,-0.9951217174530029,2.935330390930176
1683885744272201700,51.80620166015625,0.5958054065704346,0.3245009183883667,0.681244969367981,0.2749917209148407,-1.786538004875183,-0.8653963804244995,2.9641406536102295
1683885744289062400,51.8230625,0.6076498627662659,0.29993346333503723,0.7007119059562683,0.2231692671775818,-1.7926826477050781,-0.7440371513366699,2.9375035762786865
1683885744305944000,51.83994409179687,0.619884729385376,0.27942955493927,0.7144669890403748,0.16492143273353577,-1.7903426885604858,-0.6212967038154602,2.8996424674987793
1683885744322820900,51.85682080078125,0.6373886466026306,0.25060731172561646,0.7209840416908264,0.1054220125079155,-1.7592886686325073,-0.4909724295139313,2.8812813758850098
1683885744339692000,51.87369213867188,0.6597179174423218,0.20246610045433044,0.7215631604194641,0.055915623903274536,-1.7026816606521606,-0.3552601933479309,2.9064788818359375
1683885744356563500,51.8905634765625,0.6875730156898499,0.12833240628242493,0.7142456769943237,0.025045916438102722,-1.625296711921692,-0.21388059854507446,2.9886457920074463
1683885744373437200,51.90743725585938,0.7134786248207092,0.031121738255023956,0.6999197006225586,0.009595312178134918,-1.5524770021438599,-0.05787358805537224,3.1116647720336914
1683885744390308600,51.92430859375,-0.7234821319580078,0.070769302546978,-0.686677098274231,0.006318590138107538,-1.5235539674758911,0.1113080158829689,-3.052879571914673
1683885744407187500,51.9411875,-0.7164234519004822,0.14281097054481506,-0.6818499565124512,0.03772497549653053,-1.5404071807861328,0.25895631313323975,-2.995523691177368
1683885744424051700,51.9580517578125,-0.7103701233863831,0.16708895564079285,-0.6805471777915955,0.06565966457128525,-1.5518834590911865,0.33287227153778076,-2.9991824626922607
1683885744440927200,51.97492724609375,-0.7150187492370605,0.1526995301246643,-0.6783451437950134,0.0726567804813385,-1.5359307527542114,0.32250016927719116,-3.032499313354492
1683885744457788200,51.9917880859375,-0.7240436673164368,0.1194102093577385,-0.6755804419517517,0.0713655948638916,-1.509842872619629,0.27271056175231934,-3.081331729888916
1683885744474671400,52.00867138671875,-0.731633186340332,0.08161889761686325,-0.6737599968910217,0.06402208656072617,-1.4902161359786987,0.2071802020072937,-3.124933958053589
1683885744491544600,52.02554467773437,-0.7389294505119324,0.04578208550810814,-0.670914351940155,0.041967928409576416,-1.4743481874465942,0.1242930144071579,3.1409971714019775
1683885744508417000,52.0424169921875,-0.7454516887664795,0.008977808058261871,-0.6664116978645325,0.010800918564200401,-1.4588900804519653,0.027784334495663643,3.13745379447937
1683885744525288700,52.05928881835938,0.7501557469367981,0.03290229290723801,0.6600100994110107,0.02388697862625122,-1.4434276819229126,-0.080983467400074,3.1339738368988037
1683885744542162200,52.076162109375,0.7498449683189392,0.08252149075269699,0.6535459756851196,0.0616481676697731,-1.4353992938995361,-0.2057858258485794,3.125849723815918
