time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684592041105268200,37.49726831054687,0.6351540088653564,-0.6815884113311768,-0.35102561116218567,0.09379613399505615,2.0751736164093018,1.199001669883728,1.7179855108261108
1684592041122140700,37.514140625,0.645529568195343,-0.6805595755577087,-0.3368018865585327,0.0818222388625145,2.013108015060425,1.204774260520935,1.7400500774383545
1684592041139014400,37.531014404296876,0.6543542742729187,-0.6784359812736511,-0.3256221413612366,0.0742662101984024,1.9578044414520264,1.2117730379104614,1.7667731046676636
1684592041155886600,37.54788647460938,0.6628126502037048,-0.6749294996261597,-0.3168591558933258,0.0689198300242424,1.9003911018371582,1.217910885810852,1.8027284145355225
1684592041172759800,37.564759765625,0.6716902256011963,-0.6701341867446899,-0.3092694878578186,0.06406963616609573,1.8358198404312134,1.2222634553909302,1.8485115766525269
1684592041189632000,37.58163208007812,0.6813443303108215,-0.6647361516952515,-0.30083945393562317,0.05823669955134392,1.7631316184997559,1.2251840829849243,1.8998348712921143
1684592041206505700,37.59850561523437,0.6915332078933716,-0.6595540642738342,-0.29030004143714905,0.049962546676397324,1.685227394104004,1.2262102365493774,1.9497919082641602
1684592041223378000,37.6153779296875,0.7017803192138672,-0.6545925140380859,-0.2783523201942444,0.03915423899888992,1.6059671640396118,1.2242685556411743,1.99551522731781
1684592041240240400,37.63224047851563,0.7120519280433655,-0.6493039131164551,-0.2658933401107788,0.026216240599751472,1.5261086225509644,1.218600869178772,2.038219690322876
1684592041257123600,37.64912353515625,0.7216249108314514,-0.6439253687858582,-0.25386810302734375,0.012989355251193047,1.4517560005187988,1.210919976234436,2.075815439224243
1684592041273997300,37.66599731445312,0.7291325330734253,-0.6396468281745911,-0.24333791434764862,0.002119579119607806,1.3930003643035889,1.2049076557159424,2.103472948074341
1684592041290869200,37.682869140625,-0.7349726557731628,0.6364021301269531,0.2340259999036789,0.006277966313064098,1.3461065292358398,1.2013790607452393,2.1246280670166016
1684592041307742700,37.69974267578125,-0.7405096292495728,0.6329343914985657,0.22553105652332306,0.01324604731053114,1.3008562326431274,1.1982766389846802,2.1474382877349854
1684592041324614700,37.71661474609375,-0.7464942932128906,0.6284866333007812,0.21769236028194427,0.01899923011660576,1.2518051862716675,1.1945526599884033,2.1768131256103516
1684592041341489000,37.73348901367188,-0.7534521818161011,0.6231637597084045,0.20828571915626526,0.02436908148229122,1.193116545677185,1.1914225816726685,2.214104413986206
1684592041358360800,37.75036083984375,-0.759708046913147,0.6181983351707458,0.19982381165027618,0.02729608677327633,1.1381542682647705,1.1900609731674194,2.2525627613067627
1684592041375234000,37.76723413085937,-0.7648995518684387,0.6139060854911804,0.19301237165927887,0.02818121202290058,1.0908046960830688,1.1897454261779785,2.2887511253356934
1684592041392106200,37.78410620117187,-0.770869255065918,0.6089785695075989,0.18435382843017578,0.03032330982387066,1.035837173461914,1.188218116760254,2.3280928134918213
1684592041408980500,37.80098046875,-0.7771403193473816,0.6041755080223083,0.17261140048503876,0.03507531061768532,0.9756054878234863,1.1861988306045532,2.364471197128296
1684592041425851000,37.81785083007812,-0.7800997495651245,0.6028826832771301,0.1626322865486145,0.03908482939004898,0.939061164855957,1.1887519359588623,2.3807268142700195
1684592041442727000,37.834726806640624,-0.77811598777771,0.6069379448890686,0.15655899047851562,0.04063526913523674,0.9394075870513916,1.1993753910064697,2.3691885471343994
1684592041459597600,37.85159765625,-0.7738671898841858,0.6136342883110046,0.15054476261138916,0.04380565881729126,0.9580995440483093,1.2126649618148804,2.3370492458343506
1684592041476471600,37.86847143554687,-0.770758867263794,0.618623673915863,0.1448308527469635,0.04753390699625015,0.9715629816055298,1.2221927642822266,2.309859037399292
1684592041493339400,37.88533935546875,-0.7694555521011353,0.6214340925216675,0.13814552128314972,0.0517069473862648,0.9706442952156067,1.228676676750183,2.2950809001922607
1684592041510201600,37.90220166015625,-0.7693319916725159,0.6230825185775757,0.12860408425331116,0.0579446442425251,0.9566063284873962,1.2339774370193481,2.2863919734954834
1684592041527089200,37.91908911132813,-0.7701435089111328,0.6234009861946106,0.11889276653528214,0.06414680182933807,0.9342861175537109,1.2374823093414307,2.2858376502990723
1684592041543963000,37.935962890625,-0.7715683579444885,0.6224983930587769,0.1121002584695816,0.06790967285633087,0.9108311533927917,1.2387422323226929,2.2941393852233887
1684592041560835000,37.9528349609375,-0.7729095816612244,0.6212916970252991,0.10713139921426773,0.0716264545917511,0.8928238153457642,1.2377712726593018,2.2996904850006104
1684592041577708500,37.96970849609375,-0.7727557420730591,0.621465265750885,0.10492812097072601,0.07496338337659836,0.893033504486084,1.2368316650390625,2.291536569595337
1684592041594580700,37.986580810546876,-0.7673562169075012,0.6275848746299744,0.10835941135883331,0.07456506788730621,0.9425581693649292,1.2437727451324463,2.2474777698516846
1684592041611454200,38.0034541015625,-0.7542879581451416,0.6420291662216187,0.11977536976337433,0.06709693372249603,1.067552924156189,1.2612656354904175,2.1494569778442383
1684592041628326400,38.02032641601563,-0.73462975025177,0.6624525785446167,0.13576669991016388,0.055165644735097885,1.2670053243637085,1.2811167240142822,1.9898453950881958
1684592041645199600,38.03719970703125,-0.7112230658531189,0.6843838095664978,0.1554294228553772,0.040277548134326935,1.516830325126648,1.290518045425415,1.7894102334976196
1684592041662071800,38.05407177734375,-0.6874014735221863,0.7047594785690308,0.1729230433702469,0.02984834834933281,1.7586040496826172,1.2819827795028687,1.587812900543213
1684592041678945800,38.07094580078125,-0.6647412180900574,0.7223094701766968,0.18941403925418854,0.022593267261981964,1.9556370973587036,1.258852481842041,1.425345778465271
1684592041695817700,38.087817626953125,-0.6433358192443848,0.7375878095626831,0.2044088989496231,0.017331862822175026,2.1073665618896484,1.2283849716186523,1.303532361984253
1684592041712691000,38.10469091796875,-0.6230229139328003,0.7506706118583679,0.21957120299339294,0.011160260997712612,2.2266838550567627,1.1956909894943237,1.2160437107086182
1684592041729563400,38.1215634765625,-0.6039246320724487,0.7616651058197021,0.23478862643241882,0.00395392719656229,2.322120189666748,1.163310170173645,1.154380202293396
1684592041746436900,38.13843676757813,0.586429238319397,-0.7708972692489624,-0.24862821400165558,0.0015142043121159077,2.3942928314208984,1.1311595439910889,1.1117916107177734
1684592041763309000,38.15530908203125,-0.5695486068725586,0.7798131108283997,0.2598189413547516,0.00024003633006941527,2.4407646656036377,1.0933215618133545,1.080928087234497
1684592041780182500,38.1721826171875,-0.5511710047721863,0.7901493310928345,0.26765498518943787,0.0153455575928092,2.457988977432251,1.0407825708389282,1.0554689168930054
1684592041797054700,38.1890546875,-0.5315111875534058,0.7979675531387329,0.2823285758495331,0.03215981274843216,2.4596986770629883,0.9792835712432861,1.0538853406906128
1684592041813925000,38.20592504882813,-0.5110840201377869,0.8005793690681458,0.3105038106441498,0.03811972215771675,2.46855092048645,0.9184374213218689,1.0825473070144653
1684592041830803700,38.2228037109375,-0.48999541997909546,0.8010379076004028,0.3421900272369385,0.033893976360559464,2.4962265491485596,0.8661079406738281,1.1141823530197144
1684592041847674000,38.23967407226562,-0.4718301594257355,0.7999983429908752,0.3698674440383911,0.02402050793170929,2.530935764312744,0.8288546204566956,1.1416743993759155
1684592041864546000,38.256546142578124,-0.45684725046157837,0.7960101962089539,0.39687466621398926,0.012203492224216461,2.5609240531921387,0.8003840446472168,1.1764655113220215
1684592041881420000,38.273419921875,-0.44237220287323,0.7901275753974915,0.4242669343948364,0.0016591509338468313,2.585822820663452,0.772116482257843,1.2164175510406494
1684592041898292000,38.2902919921875,0.4278271794319153,-0.7839061617851257,-0.4499285817146301,0.004391550086438656,2.6037700176239014,0.7405642867088318,1.2552483081817627
1684592041915165400,38.30716552734375,0.41161108016967773,-0.7777684926986694,-0.47492387890815735,0.009988857433199883,2.6250252723693848,0.7072740793228149,1.2908244132995605
1684592041932037400,38.32403735351563,0.39393648505210876,-0.7718137502670288,-0.49883565306663513,0.01675192452967167,2.652021646499634,0.6748805642127991,1.3224011659622192
1684592041948911400,38.34091137695312,0.3769899606704712,-0.7658215165138245,-0.5203703045845032,0.024714114144444466,2.681053638458252,0.647425651550293,1.350644588470459
1684592041965783300,38.357783203125,0.36325332522392273,-0.758675754070282,-0.5396460294723511,0.035217635333538055,2.709153413772583,0.6300598382949829,1.3794578313827515
1684592041982656800,38.37465673828125,0.3525836169719696,-0.749737024307251,-0.5577447414398193,0.049999747425317764,2.73844838142395,0.6242195963859558,1.410874605178833
1684592041999528700,38.39152880859375,0.34579598903656006,-0.7400178909301758,-0.5729615688323975,0.06718448549509048,2.7655766010284424,0.629547119140625,1.4414228200912476
1684592042016415000,38.4084150390625,0.3439743220806122,-0.7309286594390869,-0.5834285020828247,0.08388262987136841,2.785445213317871,0.6444019079208374,1.4673097133636475
1684592042033283000,38.425282958984376,0.3463636636734009,-0.7235610485076904,-0.5888606905937195,0.09866470098495483,2.797800302505493,0.6654714941978455,1.486092448234558
1684592042050147800,38.44214794921875,0.3519088327884674,-0.7180632948875427,-0.5898943543434143,0.11211629956960678,2.805344581604004,0.6914556622505188,1.497553825378418
1684592042067020000,38.45902001953125,0.36037129163742065,-0.7134686708450317,-0.5877126455307007,0.1252555102109909,2.809011459350586,0.7227581739425659,1.5048099756240845
1684592042083894000,38.47589404296875,0.37180590629577637,-0.7089001536369324,-0.5831594467163086,0.1383695900440216,2.807997465133667,0.7594595551490784,1.5109559297561646
1684592042100766200,38.49276611328125,0.3863120973110199,-0.7025758624076843,-0.5779786705970764,0.15195636451244354,2.799940347671509,0.8016176819801331,1.5227476358413696
1684592042117639700,38.5096396484375,0.4050460159778595,-0.6947917342185974,-0.5708417296409607,0.16535405814647675,2.7810983657836914,0.8505256175994873,1.5402348041534424
1684592042134511600,38.52651171875,0.4277990758419037,-0.6851875185966492,-0.561373233795166,0.17990581691265106,2.7519216537475586,0.9079335927963257,1.56479012966156
1684592042151385600,38.543385498046874,0.4489436745643616,-0.6729148626327515,-0.5541817545890808,0.19625957310199738,2.719503402709961,0.9644379019737244,1.6012208461761475
1684592042168257500,38.560257568359376,0.4641265571117401,-0.6577696204185486,-0.5539737939834595,0.21222321689128876,2.6855006217956543,1.0078922510147095,1.6544718742370605
1684592042185131000,38.577131103515626,0.4728969931602478,-0.6417236328125,-0.5594586730003357,0.22707994282245636,2.655283212661743,1.0372759103775024,1.7153332233428955
1684592042202003200,38.59400317382813,0.4750044047832489,-0.6237320899963379,-0.5698943734169006,0.24606825411319733,2.6401150226593018,1.061354398727417,1.7790223360061646
1684592042218877000,38.610876953125,0.47146543860435486,-0.603816568851471,-0.5830634236335754,0.27048641443252563,2.642271041870117,1.0860190391540527,1.841209053993225
1684592042235749000,38.6277490234375,0.4678803086280823,-0.5836746692657471,-0.594183623790741,0.2955635190010071,2.642951011657715,1.113881230354309,1.9031221866607666
1684592042252622000,38.6446220703125,0.47006338834762573,-0.5656408667564392,-0.5991048216819763,0.31648746132850647,2.6208295822143555,1.1456841230392456,1.9686049222946167
1684592042269494500,38.66149462890625,0.475455641746521,-0.5537410974502563,-0.5974019169807434,0.33230060338974,2.592590093612671,1.1773483753204346,2.0183043479919434
1684592042286365400,38.67836547851562,0.47779521346092224,-0.5485123991966248,-0.5925958156585693,0.3459424078464508,2.590771436691284,1.2059011459350586,2.0323374271392822
1684592042303240200,38.695240234375,0.47716131806373596,-0.547095537185669,-0.5883689522743225,0.3561258912086487,2.60819149017334,1.2260833978652954,2.023214340209961
1684592042320113700,38.71211376953125,0.4790123999118805,-0.5482174754142761,-0.5851581692695618,0.3572039306163788,2.6078810691833496,1.232277274131775,2.018383264541626
1684592042336985900,38.72898583984375,0.487608402967453,-0.5486018657684326,-0.5815117359161377,0.350881963968277,2.5620527267456055,1.2318024635314941,2.04496169090271
1684592042353858800,38.74585888671875,0.4969905912876129,-0.5466578602790833,-0.5790644288063049,0.344746470451355,2.5042338371276855,1.2304182052612305,2.086486577987671
1684592042370732500,38.76273266601562,0.5033940672874451,-0.5432174801826477,-0.5786142349243164,0.34163570404052734,2.458528757095337,1.2293026447296143,2.125547170639038
1684592042387605200,38.77960522460938,0.5077968239784241,-0.5383970141410828,-0.5790485739707947,0.34201452136039734,2.4210596084594727,1.2311681509017944,2.164287805557251
1684592042404477000,38.79647680664063,0.5152180194854736,-0.5346884727478027,-0.5750077962875366,0.3435472249984741,2.373487710952759,1.240810513496399,2.2056429386138916
1684592042421351200,38.81335107421875,0.5234924554824829,-0.5292450189590454,-0.5697765946388245,0.3481523394584656,2.3138439655303955,1.2559683322906494,2.2619428634643555
1684592042438223000,38.83022314453125,0.5306833386421204,-0.5213117599487305,-0.5666730999946594,0.35424718260765076,2.245767116546631,1.268944501876831,2.3339438438415527
1684592042455096600,38.8470966796875,0.5439398884773254,-0.5162501335144043,-0.559441089630127,0.35304519534111023,2.148097276687622,1.2752187252044678,2.4148213863372803
1684592042471968500,38.863968505859376,0.5603916049003601,-0.5146546959877014,-0.5485219955444336,0.3467211425304413,2.042311191558838,1.2771148681640625,2.488068103790283
1684592042488842500,38.88084252929688,0.5700090527534485,-0.5100393891334534,-0.5436974763870239,0.34545987844467163,1.9657965898513794,1.276841640472412,2.5533199310302734
1684592042505714200,38.89771411132813,0.573869526386261,-0.5030897855758667,-0.5436215996742249,0.34935662150382996,1.9136724472045898,1.2773454189300537,2.6124682426452637
1684592042522588000,38.914587890625,0.5739465951919556,-0.4932514727115631,-0.5469159483909607,0.35801011323928833,1.870388388633728,1.279258131980896,2.677804708480835
