time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879843554973700,14.1079736328125,-0.2758236527442932,-0.28619271516799927,0.7804909944534302,0.4825441241264343,2.7577147483825684,-1.145993709564209,-2.6881394386291504
1682879843571844400,14.12484423828125,-0.3210209012031555,-0.24152837693691254,0.7993409037590027,0.4468376636505127,2.495760679244995,-1.054032325744629,-2.9393575191497803
1682879843588709400,14.14170947265625,-0.3647751808166504,-0.19816921651363373,0.814744770526886,0.4047951102256775,2.3231146335601807,-0.93430095911026,-3.0951473712921143
1682879843605587700,14.158587646484374,-0.4085465967655182,-0.1546725034713745,0.8256507515907288,0.35702523589134216,2.20066499710083,-0.7979670166969299,3.0895586013793945
1682879843622469400,14.175469482421875,-0.4504183232784271,-0.10869479179382324,0.8313782215118408,0.30678844451904297,2.1076111793518066,-0.6535778045654297,3.020841360092163
1682879843639339800,14.19233984375,-0.48861590027809143,-0.06203239783644676,0.8313077092170715,0.2575541138648987,2.034062147140503,-0.5107520818710327,2.9704723358154297
1682879843656212200,14.209212158203124,-0.5215833783149719,-0.014697328209877014,0.8266308903694153,0.2107514590024948,1.9758471250534058,-0.37230029702186584,2.930087089538574
1682879843673081900,14.226081787109376,-0.5503020286560059,0.030888183042407036,0.8172777891159058,0.16813887655735016,1.9262741804122925,-0.24322780966758728,2.896458864212036
1682879843689946400,14.2429462890625,-0.578476071357727,0.07160172611474991,0.801525354385376,0.1334005743265152,1.873084306716919,-0.13138578832149506,2.8666841983795166
1682879843706815200,14.259815185546875,-0.6023097634315491,0.10959548503160477,0.7820135354995728,0.11690486967563629,1.8208255767822266,-0.050843413919210434,2.8236215114593506
1682879843723686400,14.276686279296875,-0.6097307801246643,0.15004201233386993,0.7679744958877563,0.12621751427650452,1.797337293624878,-0.010893411003053188,2.747037887573242
1682879843740566500,14.29356640625,-0.5987562537193298,0.18862999975681305,0.7641164660453796,0.14844508469104767,1.812040090560913,-0.0009718837100081146,2.6567881107330322
1682879843757439200,14.310439208984375,-0.5878611207008362,0.207007497549057,0.7642128467559814,0.16596966981887817,1.827362060546875,-0.010289165191352367,2.6045968532562256
1682879843774309000,14.32730908203125,-0.5854575634002686,0.19408933818340302,0.7671756744384766,0.1760975420475006,1.8262571096420288,-0.042946577072143555,2.6128344535827637
1682879843791179800,14.3441796875,-0.5794848799705505,0.16007260978221893,0.7765847444534302,0.188388854265213,1.8326823711395264,-0.10728621482849121,2.6526904106140137
1682879843808052700,14.361052734375,-0.5630061626434326,0.1158398687839508,0.7909057140350342,0.20993658900260925,1.8584775924682617,-0.20303505659103394,2.6988401412963867
1682879843824923600,14.377923583984375,-0.5370396971702576,0.06474687904119492,0.805453360080719,0.2421593815088272,1.8996260166168213,-0.3263131082057953,2.7467100620269775
1682879843841794000,14.3947939453125,-0.504464864730835,0.003046192927286029,0.8174761533737183,0.27791836857795715,1.9575095176696777,-0.4682326912879944,2.816072463989258
1682879843858666800,14.411666748046875,-0.467553973197937,-0.064545638859272,0.824237048625946,0.31282681226730347,2.036503314971924,-0.6138808131217957,2.911879301071167
1682879843875525600,14.428525634765625,-0.4277992844581604,-0.13255073130130768,0.8250673413276672,0.3445025086402893,2.143873453140259,-0.7503376603126526,3.0374624729156494
1682879843892408600,14.44540869140625,-0.38261422514915466,-0.19032788276672363,0.8217527866363525,0.37696707248687744,2.2876830101013184,-0.8713392019271851,-3.103778600692749
1682879843909278700,14.46227880859375,-0.33596470952033997,-0.2364882081747055,0.8127006888389587,0.41318121552467346,2.460686445236206,-0.9799844026565552,-2.948742628097534
1682879843926164500,14.47916455078125,-0.2873716950416565,-0.26882410049438477,0.7974632382392883,0.4573877453804016,2.669891834259033,-1.0843605995178223,-2.7788631916046143
1682879843943021300,14.496021240234375,-0.24022768437862396,-0.29946738481521606,0.7774169445037842,0.49822962284088135,2.9504380226135254,-1.1643840074539185,-2.5322678089141846
1682879843959889000,14.512888916015624,-0.19548825919628143,-0.3375300168991089,0.7569969296455383,0.5242266654968262,-2.9879326820373535,-1.1827293634414673,-2.1994481086730957
1682879843976763600,14.529763671875,-0.14633755385875702,-0.37749263644218445,0.7389324903488159,0.5385753512382507,-2.6740753650665283,-1.134739875793457,-1.8958110809326172
1682879843993636600,14.54663671875,-0.0938880443572998,-0.4140471816062927,0.72038733959198,0.5484451651573181,-2.4444241523742676,-1.0510276556015015,-1.682865023612976
1682879844010505700,14.563505615234375,-0.04278465732932091,-0.446186900138855,0.6980723738670349,0.558374285697937,-2.2753067016601562,-0.9574931859970093,-1.5330356359481812
1682879844027378700,14.580378662109375,0.009681825526058674,-0.47217100858688354,0.672488808631897,0.5698418617248535,-2.1370644569396973,-0.8591406345367432,-1.4243048429489136
1682879844044248300,14.597248291015624,0.06248319149017334,-0.4991097152233124,0.6402358412742615,0.5805888175964355,-2.020082712173462,-0.7492033243179321,-1.3331373929977417
1682879844061121000,14.61412109375,0.11582691222429276,-0.526664674282074,0.6038411855697632,0.5870130062103271,-1.929190754890442,-0.6272510886192322,-1.2647740840911865
1682879844077991000,14.630990966796874,0.1673913300037384,-0.5532583594322205,0.5670255422592163,0.586828351020813,-1.866048812866211,-0.5009647607803345,-1.2205997705459595
1682879844094848300,14.64784814453125,0.21729588508605957,-0.5741448998451233,0.5300312638282776,0.5849846005439758,-1.8112117052078247,-0.3796566426753998,-1.1917343139648438
1682879844111733500,14.6647333984375,0.2651977241039276,-0.5928512811660767,0.48863399028778076,0.582610011100769,-1.7585350275039673,-0.2577654719352722,-1.1648815870285034
1682879844128603100,14.68160302734375,0.3153603971004486,-0.6155892014503479,0.445708304643631,0.5682797431945801,-1.7277497053146362,-0.11858680099248886,-1.152023434638977
1682879844145470000,14.698469970703124,0.3700561821460724,-0.6391546130180359,0.40118277072906494,0.5418416261672974,-1.710282564163208,0.03830054774880409,-1.1543443202972412
1682879844162350600,14.7153505859375,0.41810157895088196,-0.6541762948036194,0.3500484526157379,0.5241284370422363,-1.6736165285110474,0.1810714453458786,-1.1460926532745361
1682879844179218400,14.732218505859375,0.45238152146339417,-0.6604508757591248,0.2897453308105469,0.5245981216430664,-1.6129614114761353,0.2979402244091034,-1.1126539707183838
1682879844196091000,14.7490908203125,0.47695595026016235,-0.6654410362243652,0.22783705592155457,0.5270592570304871,-1.5593067407608032,0.4056377708911896,-1.0699453353881836
1682879844212960300,14.765960205078125,0.49969610571861267,-0.6727027297019958,0.17690518498420715,0.5162164568901062,-1.5336843729019165,0.5116895437240601,-1.0444706678390503
1682879844229833200,14.782833251953125,0.5229135751724243,-0.6775132417678833,0.1439763456583023,0.4967977702617645,-1.5216785669326782,0.6010484099388123,-1.0481873750686646
1682879844246703000,14.799703125,0.5458652973175049,-0.673652708530426,0.12320870906114578,0.4827449321746826,-1.4919410943984985,0.6642776727676392,-1.0762590169906616
1682879844263575600,14.816575439453125,0.5576680898666382,-0.6626073718070984,0.11161908507347107,0.48733869194984436,-1.445552945137024,0.6818589568138123,-1.0986673831939697
1682879844280434700,14.8334345703125,0.5517953634262085,-0.6484205722808838,0.10659444332122803,0.5135272741317749,-1.398483395576477,0.6511640548706055,-1.0893362760543823
1682879844297318000,14.85031787109375,0.534923791885376,-0.6322128772735596,0.10648476332426071,0.550294816493988,-1.3544871807098389,0.5933908224105835,-1.0603649616241455
1682879844314187800,14.867187744140624,0.5107264518737793,-0.6171298623085022,0.11300919950008392,0.5878249406814575,-1.3230007886886597,0.5207257866859436,-1.0216542482376099
1682879844331058400,14.884058349609376,0.48020851612091064,-0.6024064421653748,0.12320442497730255,0.6255612373352051,-1.2981163263320923,0.4383186101913452,-0.9745703339576721
1682879844347933000,14.900932861328124,0.44608578085899353,-0.5841123461723328,0.13792498409748077,0.6639254689216614,-1.26918363571167,0.34477463364601135,-0.9282546639442444
1682879844364802600,14.917802490234376,0.409112811088562,-0.5636171698570251,0.16248954832553864,0.6989703178405762,-1.2442512512207031,0.23620560765266418,-0.8893213272094727
1682879844381672700,14.934672607421875,0.37094131112098694,-0.5446838736534119,0.2043316513299942,0.7238582372665405,-1.2397347688674927,0.10848990082740784,-0.8696488738059998
1682879844398545400,14.95154541015625,0.3299838602542877,-0.529723048210144,0.2631498873233795,0.7357012033462524,-1.2655755281448364,-0.037608131766319275,-0.8708441853523254
1682879844415395300,14.968395263671875,0.28440648317337036,-0.5186513066291809,0.3352094292640686,0.7333133220672607,-1.3263756036758423,-0.19790075719356537,-0.8947574496269226
1682879844432290300,14.985290283203126,0.2308567613363266,-0.5108930468559265,0.4140617549419403,0.7171097993850708,-1.4256179332733154,-0.36609214544296265,-0.9402503371238708
1682879844449153300,15.0021533203125,0.16935303807258606,-0.49959757924079895,0.49092623591423035,0.6933348178863525,-1.548930048942566,-0.5369711518287659,-1.0050251483917236
1682879844466019800,15.019019775390625,0.10038495808839798,-0.48239296674728394,0.5556299686431885,0.6696978807449341,-1.679719090461731,-0.7041135430335999,-1.0752981901168823
1682879844482889500,15.035889404296874,0.031342752277851105,-0.4588256776332855,0.611312210559845,0.6440451741218567,-1.8323272466659546,-0.8612593412399292,-1.1759059429168701
1682879844499765200,15.05276513671875,-0.03716441988945007,-0.42849645018577576,0.661912202835083,0.6139071583747864,-2.042823314666748,-1.0057333707809448,-1.3428919315338135
1682879844516635000,15.069634765625,-0.10912132263183594,-0.39210256934165955,0.7061845064163208,0.5793545842170715,-2.363909959793091,-1.1286513805389404,-1.6203820705413818
1682879844533506300,15.08650634765625,-0.1816030889749527,-0.3501001298427582,0.74009770154953,0.5447068810462952,-2.8223471641540527,-1.203860878944397,-2.0375871658325195
1682879844550374400,15.10337451171875,-0.25006523728370667,-0.30350664258003235,0.7647402286529541,0.5104150772094727,2.939138650894165,-1.2011711597442627,-2.52490496635437
1682879844567246600,15.12024658203125,-0.312540739774704,-0.2535709738731384,0.7833757400512695,0.4736480116844177,2.5302999019622803,-1.1211278438568115,-2.906580924987793
1682879844584116700,15.13711669921875,-0.36971229314804077,-0.20432600378990173,0.7971473932266235,0.43141594529151917,2.279804229736328,-0.995236873626709,-3.1291794776916504
1682879844600993800,15.153993896484375,-0.42244404554367065,-0.157757967710495,0.8058775067329407,0.3836858868598938,2.127809524536133,-0.8506292104721069,3.0353987216949463
1682879844617860400,15.1708603515625,-0.47251981496810913,-0.11337257921695709,0.8088917136192322,0.3310074508190155,2.0223355293273926,-0.6979389190673828,2.9718830585479736
1682879844634733300,15.1877333984375,-0.5216891169548035,-0.07096631079912186,0.8053492307662964,0.2724279463291168,1.9368098974227905,-0.5384942889213562,2.942322254180908
1682879844651602700,15.204602783203125,-0.5693557262420654,-0.02945856563746929,0.7944135665893555,0.20945985615253448,1.8583840131759644,-0.3750728368759155,2.9340734481811523
1682879844668475600,15.2214755859375,-0.612898051738739,0.012461269274353981,0.7754232883453369,0.151391863822937,1.780269742012024,-0.22131279110908508,2.9299936294555664
1682879844685343000,15.238343017578124,-0.6454605460166931,0.05696595832705498,0.7536207437515259,0.11041431874036789,1.7142850160598755,-0.09301655739545822,2.910142421722412
1682879844702219800,15.2552197265625,-0.659177303314209,0.10560798645019531,0.7386547923088074,0.0933895856142044,1.6845695972442627,0.0012634400045499206,2.8586981296539307
1682879844719087400,15.27208740234375,-0.6536034941673279,0.16207823157310486,0.7328895926475525,0.0969843938946724,1.698243260383606,0.06976867467164993,2.7677040100097656
1682879844735959600,15.28895947265625,-0.635152280330658,0.21297448873519897,0.7347524762153625,0.10659440606832504,1.7432043552398682,0.11414919793605804,2.673358201980591
1682879844752842000,15.305842041015625,-0.6196029186248779,0.2278129905462265,0.7428237795829773,0.11138411611318588,1.7811458110809326,0.11709704995155334,2.6412081718444824
1682879844769711600,15.322711669921874,-0.6069527864456177,0.20140506327152252,0.7602418065071106,0.11435413360595703,1.8107486963272095,0.07067196071147919,2.6791205406188965
1682879844786578000,15.339577880859375,-0.5857722759246826,0.15119928121566772,0.7859905362129211,0.1273915022611618,1.8560072183609009,-0.023122403770685196,2.7441835403442383
1682879844803452000,15.356451904296875,-0.5532018542289734,0.09292211383581161,0.8127713799476624,0.15727679431438446,1.9203602075576782,-0.1534523069858551,2.806427001953125
1682879844820316400,15.37331640625,-0.5089439153671265,0.028037525713443756,0.8369985222816467,0.1990567296743393,2.007337808609009,-0.30960381031036377,2.87648868560791
1682879844837196800,15.39019677734375,-0.4555678367614746,-0.03940405696630478,0.855254590511322,0.24381311237812042,2.1208369731903076,-0.4700681269168854,2.967137098312378
1682879844854067000,15.40706689453125,-0.40057122707366943,-0.10059056431055069,0.8654993176460266,0.2834344208240509,2.2544057369232178,-0.6079816818237305,3.0770387649536133
1682879844870939600,15.423939697265626,-0.34868699312210083,-0.1552765816450119,0.8669717907905579,0.320416122674942,2.400084972381592,-0.7259808778762817,-3.080324172973633
1682879844887809000,15.44080908203125,-0.2953081429004669,-0.19716963171958923,0.8606019020080566,0.36507758498191833,2.564016103744507,-0.8402718305587769,-2.9550554752349854
1682879844904681500,15.457681396484375,-0.24357575178146362,-0.23620356619358063,0.8444625735282898,0.41444146633148193,2.7603352069854736,-0.9527767300605774,-2.79461932182312
1682879844921549000,15.474549072265624,-0.19274528324604034,-0.2770017981529236,0.8202366232872009,0.4618780016899109,3.021320104598999,-1.0441150665283203,-2.5594730377197266
1682879844938427100,15.49142724609375,-0.14252214133739471,-0.3198477327823639,0.7922363877296448,0.4997464120388031,-2.940255641937256,-1.0822272300720215,-2.2529075145721436
1682879844955283500,15.508283447265624,-0.09847006946802139,-0.36139926314353943,0.7667828798294067,0.5212851762771606,-2.66483998298645,-1.056418776512146,-1.9790055751800537
1682879844972166400,15.52516650390625,-0.059015482664108276,-0.39614003896713257,0.7466161847114563,0.5311821699142456,-2.481613874435425,-0.9971638917922974,-1.7972338199615479
1682879844989036800,15.542036865234374,-0.020384620875120163,-0.42741912603378296,0.7256488800048828,0.5388237237930298,-2.3414626121520996,-0.9263278841972351,-1.6607413291931152
