time,seconds_elapsed,z,y,x
1682879964085899000,28.10989892578125,-2.378999948501587,46.36000061035156,-15.554999351501465
1682879964095891500,28.119891357421874,-1.7201999425888062,45.920799255371094,-16.726200103759766
1682879964105891000,28.12989111328125,-1.5615999698638916,46.103797912597656,-16.50659942626953
1682879964115891200,28.13989111328125,-0.20739999413490295,45.603599548339844,-17.27519989013672
1682879964125888800,28.149888671875,0.7929999828338623,45.71339797973633,-17.7997989654541
1682879964135891500,28.159891357421873,2.513200044631958,44.79840087890625,-17.86079978942871
1682879964145891600,28.1698916015625,3.3550000190734863,45.26199722290039,-17.824199676513672
1682879964155881500,28.179881591796875,3.7331998348236084,44.31039810180664,-17.994998931884766
1682879964165891000,28.18989111328125,3.7331998348236084,44.31039810180664,-17.994998931884766
1682879964175891000,28.199890869140624,5.575399875640869,44.24939727783203,-19.458999633789062
1682879964185880800,28.209880859375,5.733999729156494,43.38319778442383,-19.520000457763672
1682879964195891500,28.219891357421876,5.075200080871582,43.72480010986328,-19.17840003967285
1682879964205891300,28.229891357421874,5.916999816894531,43.76139831542969,-18.55620002746582
1682879964215891200,28.23989111328125,5.941400051116943,44.37139892578125,-18.726999282836914
1682879964225891000,28.24989111328125,5.770599842071533,44.18840026855469,-18.421998977661133
1682879964235877600,28.259877685546876,5.343599796295166,44.44459915161133,-17.982799530029297
1682879964245891600,28.2698916015625,7.466399669647217,44.786197662353516,-17.665599822998047
1682879964255891200,28.27989111328125,7.795799732208252,43.98099899291992,-18.8612003326416
1682879964265881600,28.289881591796874,9.247599601745605,42.98059844970703,-18.714799880981445
1682879964275891200,28.29989111328125,10.211400032043457,42.91959762573242,-19.349199295043945
1682879964285891000,28.30989111328125,11.73639965057373,41.65079879760742,-19.642000198364258
1682879964295888400,28.319888427734377,13.627399444580078,40.38199996948242,-20.666799545288086
1682879964305891300,28.329891357421875,14.90839958190918,39.10099792480469,-20.947399139404297
1682879964315881200,28.339881103515626,17.116600036621094,37.67359924316406,-21.45979881286621
1682879964325891000,28.34989111328125,18.739200592041016,35.80699920654297,-21.58180046081543
1682879964335891200,28.35989111328125,20.776599884033203,34.7333984375,-21.752599716186523
1682879964345880800,28.369880859375,22.240598678588867,33.73299789428711,-21.715999603271484
1682879964355891200,28.37989111328125,22.655399322509766,32.43980026245117,-21.58180046081543
1682879964365891000,28.38989111328125,22.753000259399414,32.46419906616211,-20.642398834228516
1682879964375891200,28.39989111328125,24.52199935913086,32.78139877319336,-20.739999771118164
1682879964385891300,28.409891357421873,23.594799041748047,33.44020080566406,-20.691200256347656
1682879964395894500,28.41989453125,22.15519905090332,33.90380096435547,-21.91119956970215
1682879964405891300,28.429891357421877,22.15519905090332,33.90380096435547,-21.91119956970215
1682879964415891200,28.43989111328125,21.777000427246094,33.80619812011719,-22.020999908447266
1682879964425878800,28.449878662109374,20.630199432373047,34.01359939575195,-22.53339958190918
1682879964435891200,28.45989111328125,20.618000030517578,34.44059753417969,-23.021400451660156
1682879964445891000,28.46989111328125,19.87380027770996,34.3307991027832,-22.923799514770508
1682879964455881500,28.479881591796875,19.16619873046875,34.48939895629883,-22.606599807739258
1682879964465891000,28.48989111328125,18.763599395751953,35.78260040283203,-23.045799255371094
1682879964475890700,28.499890625,18.800199508666992,36.49020004272461,-22.374799728393555
1682879964485891300,28.509891357421875,17.55579948425293,37.42959976196289,-21.691598892211914
1682879964495891200,28.51989111328125,15.920999526977539,38.67399978637695,-22.020999908447266
1682879964505905000,28.52990478515625,14.87179946899414,38.917999267578125,-21.386600494384766
1682879964515904500,28.539904541015623,14.200799942016602,40.74800109863281,-20.642398834228516
1682879964525891300,28.549891357421874,12.773399353027344,40.882198333740234,-20.312999725341797
1682879964535880700,28.559880615234373,10.821399688720703,42.29739761352539,-20.53260040283203
1682879964545891000,28.56989111328125,9.137800216674805,42.33399963378906,-20.630199432373047
1682879964555891200,28.57989111328125,6.5391998291015625,43.6515998840332,-20.337400436401367
1682879964565880800,28.589880859375,4.245599746704102,44.200599670410156,-20.093399047851562
1682879964575891500,28.599891357421875,2.0495998859405518,45.18880081176758,-19.50779914855957
1682879964585880300,28.60988037109375,0.18299999833106995,46.530799865722656,-19.20279884338379
1682879964595891200,28.61989111328125,-2.183799982070923,46.40879821777344,-17.641199111938477
1682879964605891000,28.62989111328125,-5.380199909210205,47.27499771118164,-17.26300048828125
1682879964615880700,28.639880615234375,-6.831999778747559,47.32379913330078,-16.945798873901367
1682879964625891600,28.6498916015625,-9.942999839782715,47.604400634765625,-15.56719970703125
1682879964635891500,28.659891357421873,-12.029199600219727,47.56779861450195,-14.7253999710083
1682879964645891000,28.66989111328125,-16.067399978637695,47.555599212646484,-13.359000205993652
1682879964655901200,28.679901123046875,-22.56999969482422,46.34779739379883,-11.638799667358398
1682879964665885700,28.6898857421875,-24.436599731445312,45.68899917602539,-10.833600044250488
1682879964675891500,28.699891357421876,-27.779399871826172,44.481197357177734,-9.845399856567383
1682879964685891300,28.709891357421874,-29.682600021362305,43.2245979309082,-8.661999702453613
1682879964695880700,28.719880615234374,-32.19580078125,41.943599700927734,-7.795799732208252
1682879964705891000,28.72989111328125,-34.5260009765625,39.89400100708008,-6.770999908447266
1682879964715891200,28.73989111328125,-36.86840057373047,38.25920104980469,-6.2342000007629395
1682879964725880800,28.749880859375,-38.43000030517578,36.8317985534668,-5.685199737548828
1682879964735882000,28.759882080078125,-39.47919845581055,35.48979949951172,-5.563199996948242
1682879964745903400,28.7699033203125,-41.833797454833984,33.244998931884766,-5.587599754333496
1682879964755891000,28.779890869140626,-43.17580032348633,31.622400283813477,-5.892600059509277
1682879964765880800,28.789880859375,-43.74919891357422,30.207199096679688,-6.3927998542785645
1682879964775899100,28.799899169921876,-44.37139892578125,28.621198654174805,-6.5879998207092285
1682879964785891600,28.8098916015625,-45.164398193359375,25.912799835205078,-5.392399787902832
1682879964795891200,28.81989111328125,-46.70159912109375,23.9242000579834,-6.343999862670898
1682879964805880600,28.829880615234377,-47.76300048828125,22.081998825073242,-5.929199695587158
1682879964815891000,28.839890869140625,-48.67799758911133,19.8981990814209,-4.709199905395508
1682879964825891000,28.84989111328125,-48.90979766845703,17.982799530029297,-3.9893999099731445
1682879964835880700,28.859880615234374,-49.3489990234375,16.25040054321289,-2.830399990081787
1682879964845891300,28.869891357421874,-50.141998291015625,13.956799507141113,-2.866999864578247
1682879964855904300,28.879904296875,-51.154598236083984,11.748600006103516,-3.09879994392395
1682879964865893400,28.889893310546874,-51.191200256347656,9.674599647521973,-1.6591999530792236
1682879964875891500,28.899891357421875,-51.59379959106445,8.015399932861328,-1.549399971961975
1682879964885881900,28.9098818359375,-51.67919921875,4.709199905395508,-1.0247999429702759
1682879964895891500,28.919891357421875,-51.42300033569336,2.293599843978882,-0.4391999840736389
1682879964905891600,28.9298916015625,-51.67919921875,0.7197999954223633,-0.21959999203681946
1682879964915874000,28.9398740234375,-51.54499816894531,-0.6588000059127808,0.7441999912261963
1682879964925891000,28.94989111328125,-50.31279754638672,-2.427799940109253,1.9886000156402588
1682879964935888400,28.959888427734374,-51.191200256347656,-3.9039998054504395,3.5745999813079834
1682879964945891600,28.9698916015625,-50.75199890136719,-4.989799976348877,4.97760009765625
1682879964955891200,28.97989111328125,-49.7515983581543,-6.148799896240234,6.783199787139893
1682879964965880600,28.989880615234377,-48.714599609375,-6.6855998039245605,8.527799606323242
1682879964975891200,28.99989111328125,-49.202598571777344,-8.076399803161621,9.906399726867676
1682879964985891000,29.00989111328125,-47.921600341796875,-8.60099983215332,11.858399391174316
1682879964995880400,29.01988037109375,-48.28759765625,-9.027999877929688,12.870999336242676
1682879965005880600,29.029880615234376,-47.14080047607422,-9.674599647521973,13.773799896240234
1682879965015880700,29.039880615234374,-46.83580017089844,-9.821000099182129,14.810799598693848
1682879965025891000,29.04989111328125,-46.982200622558594,-10.650599479675293,12.565999984741211
1682879965035891200,29.05989111328125,-46.71379852294922,-12.346399307250977,10.260199546813965
1682879965045901300,29.0699013671875,-45.83539962768555,-13.395599365234375,8.527799606323242
1682879965055891200,29.07989111328125,-46.274600982666016,-14.822999954223633,7.710399627685547
1682879965065891000,29.08989111328125,-45.45719909667969,-16.457799911499023,7.820199966430664
1682879965075891200,29.09989111328125,-44.24939727783203,-18.409799575805664,8.63759994506836
1682879965085891300,29.109891357421876,-44.10300064086914,-19.8981990814209,7.600599765777588
1682879965095901000,29.11990087890625,-42.72439956665039,-23.265399932861328,7.502999782562256
1682879965105880600,29.129880615234374,-42.72439956665039,-23.265399932861328,7.502999782562256
1682879965115891500,29.139891357421874,-40.198997497558594,-25.375999450683594,7.161399841308594
1682879965125880600,29.149880615234373,-38.18600082397461,-27.779399871826172,5.53879976272583
1682879965135891200,29.15989111328125,-37.38079833984375,-28.877399444580078,6.209799766540527
1682879965145891000,29.16989111328125,-37.551597595214844,-29.682600021362305,5.636399745941162
1682879965155880700,29.179880615234374,-35.904598236083984,-29.267799377441406,6.4903998374938965
1682879965165891600,29.1898916015625,-35.843597412109375,-29.633798599243164,5.209399700164795
1682879965175891200,29.19989111328125,-36.221797943115234,-29.74359893798828,4.892199993133545
1682879965185891000,29.20989111328125,-36.05099868774414,-28.51140022277832,4.867799758911133
1682879965195891200,29.21989111328125,-37.88100051879883,-29.08479881286621,5.038599967956543
1682879965205881600,29.229881591796875,-38.125,-28.15760040283203,4.160200119018555
1682879965215891500,29.239891357421875,-38.88140106201172,-27.730600357055664,4.916599750518799
1682879965225891600,29.2498916015625,-39.00339889526367,-26.681400299072266,5.197199821472168
1682879965235880700,29.259880615234376,-38.51539993286133,-26.766799926757812,4.245599746704102
1682879965245891300,29.269891357421876,-38.62519836425781,-26.681400299072266,4.672599792480469
1682879965255891000,29.279890869140626,-38.7593994140625,-26.669198989868164,5.087399959564209
1682879965265880600,29.289880615234374,-38.344600677490234,-27.010799407958984,4.855599880218506
1682879965275891500,29.299891357421874,-37.856597900390625,-27.425600051879883,5.148399829864502
1682879965285882400,29.30988232421875,-36.79520034790039,-28.52359962463379,5.489999771118164
1682879965295891200,29.31989111328125,-36.856201171875,-29.316598892211914,5.343599796295166
1682879965305880600,29.329880615234377,-36.6609992980957,-29.572799682617188,4.904399871826172
1682879965315880700,29.339880615234375,-37.027000427246094,-30.109600067138672,4.770199775695801
1682879965325891600,29.3498916015625,-35.66059875488281,-29.889999389648438,5.087399959564209
1682879965335891500,29.359891357421876,-36.538997650146484,-30.109600067138672,4.355400085449219
1682879965345880800,29.369880859375,-36.221797943115234,-29.731399536132812,5.319200038909912
1682879965355891200,29.37989111328125,-36.38039779663086,-29.914400100708008,4.989799976348877
1682879965365880800,29.389880859375,-36.18519973754883,-30.072999954223633,5.392399787902832
1682879965375891500,29.399891357421875,-36.17300033569336,-29.987600326538086,5.404599666595459
1682879965385891300,29.409891357421873,-35.5629997253418,-30.390199661254883,6.5269999504089355
1682879965395877600,29.419877685546876,-35.91679763793945,-31.366199493408203,6.148799896240234
1682879965405891000,29.42989111328125,-35.73379898071289,-31.19540023803711,5.636399745941162
1682879965415891200,29.43989111328125,-35.270198822021484,-32.20800018310547,6.209799766540527
1682879965425880800,29.449880859375,-34.12339782714844,-32.01279830932617,5.904799938201904
1682879965435891500,29.459891357421874,-34.67239761352539,-31.75659942626953,6.2342000007629395
1682879965445891000,29.46989111328125,-34.47719955444336,-32.45199966430664,6.087800025939941
1682879965455891000,29.479890869140625,-33.84280014038086,-32.342201232910156,5.990200042724609
1682879965465891000,29.48989111328125,-33.85499954223633,-31.81760025024414,6.5391998291015625
1682879965475879200,29.499879150390626,-34.904197692871094,-32.09819793701172,7.149199962615967
1682879965485891300,29.509891357421875,-34.001399993896484,-31.890798568725586,7.063799858093262
1682879965495891200,29.51989111328125,-33.85499954223633,-32.232398986816406,7.45419979095459
1682879965505884200,29.52988427734375,-34.18439865112305,-32.15919876098633,6.941799640655518
1682879965515891200,29.53989111328125,-33.244998931884766,-32.20800018310547,7.661599636077881
1682879965525891000,29.54989111328125,-33.85499954223633,-32.75699996948242,7.637199878692627
1682879965535880400,29.55988037109375,-33.501197814941406,-32.84239959716797,7.100399971008301
1682879965545891000,29.56989111328125,-32.927799224853516,-32.90340042114258,7.625
1682879965555880700,29.579880615234377,-32.8302001953125,-33.501197814941406,7.588399887084961
1682879965565891300,29.589891357421877,-33.34259796142578,-34.12339782714844,7.856800079345703
1682879965575891000,29.599890869140626,-32.46419906616211,-33.48899841308594,7.588399887084961
1682879965585881000,29.609881103515626,-32.26900100708008,-33.12300109863281,8.234999656677246
1682879965595876600,29.619876708984375,-32.26900100708008,-33.12300109863281,8.234999656677246
1682879965605891000,29.62989111328125,-31.390600204467773,-33.96479797363281,8.80840015411377
1682879965615891200,29.63989111328125,-31.268598556518555,-33.96479797363281,8.60099983215332
1682879965625880800,29.649880859375,-30.585399627685547,-34.11119842529297,9.003600120544434
1682879965635875800,29.659875732421874,-30.011999130249023,-34.586997985839844,10.333399772644043
1682879965645890300,29.669890380859375,-29.316598892211914,-34.74559783935547,10.113800048828125
1682879965655880700,29.679880615234374,-29.511798858642578,-34.586997985839844,9.698999404907227
1682879965665880300,29.68988037109375,-29.4507999420166,-34.84320068359375,10.003999710083008
1682879965675891500,29.699891357421876,-29.08479881286621,-35.35559844970703,9.44279956817627
1682879965685891300,29.709891357421874,-28.999399185180664,-35.42879867553711,9.967399597167969
1682879965695881000,29.719880859375,-28.877399444580078,-35.42879867553711,10.174799919128418
1682879965705891600,29.7298916015625,-29.15799903869629,-35.196998596191406,9.040200233459473
1682879965715891500,29.739891357421875,-29.80459976196289,-34.86759948730469,9.27199935913086
1682879965725881000,29.749881103515627,-29.46299934387207,-34.5260009765625,8.344799995422363
1682879965735891200,29.75989111328125,-30.09739875793457,-35.24580001831055,7.673799991607666
1682879965745880800,29.769880859375,-28.52359962463379,-35.196998596191406,7.783599853515625
1682879965755891200,29.77989111328125,-30.280399322509766,-34.989601135253906,7.795799732208252
1682879965765891000,29.78989111328125,-28.560199737548828,-34.84320068359375,8.11299991607666
1682879965775880700,29.799880615234375,-29.80459976196289,-35.50199890136719,7.661599636077881
1682879965785891600,29.8098916015625,-30.15839958190918,-35.514198303222656,7.45419979095459
1682879965795887600,29.8198876953125,-28.82859992980957,-35.46540069580078,7.978799819946289
1682879965805880600,29.829880615234377,-29.963199615478516,-35.257999420166016,6.8441996574401855
1682879965815891500,29.839891357421877,-30.292598724365234,-35.196998596191406,6.221999645233154
1682879965825885200,29.84988525390625,-29.52400016784668,-35.526397705078125,5.990200042724609
1682879965835891000,29.859890869140624,-29.52400016784668,-35.526397705078125,5.990200042724609
1682879965845891600,29.8698916015625,-29.999799728393555,-35.55080032348633,5.575399875640869
1682879965855880700,29.879880615234374,-28.572399139404297,-36.002201080322266,6.892999649047852
1682879965865891600,29.8898916015625,-29.12139892578125,-35.23360061645508,7.258999824523926
1682879965875891200,29.89989111328125,-29.572799682617188,-35.697200775146484,6.612400054931641
1682879965885884200,29.90988427734375,-28.1697998046875,-35.3922004699707,6.307399749755859
1682879965895891500,29.919891357421875,-27.925800323486328,-35.7947998046875,7.539599895477295
1682879965905880600,29.929880615234374,-28.670000076293945,-35.3922004699707,7.246799945831299
1682879965915881000,29.939880859375,-28.230798721313477,-36.18519973754883,6.051199913024902
1682879965925880600,29.949880615234374,-29.13360023498535,-35.953399658203125,5.855999946594238
1682879965935880400,29.95988037109375,-28.46259880065918,-35.67279815673828,5.868199825286865
1682879965945891600,29.9698916015625,-29.658199310302734,-35.209197998046875,4.965399742126465
1682879965955891200,29.97989111328125,-29.719200134277344,-35.47760009765625,4.73360013961792
1682879965965880800,29.989880859375,-28.90180015563965,-35.514198303222656,5.575399875640869
1682879965975891500,29.999891357421873,-29.377599716186523,-35.53860092163086,5.148399829864502
1682879965985897200,30.009897216796876,-29.048198699951172,-35.70940017700195,4.721399784088135
1682879965995891500,30.019891357421876,-27.779399871826172,-36.24620056152344,6.880799770355225
1682879966005891300,30.029891357421874,-27.376798629760742,-36.05099868774414,7.100399971008301
1682879966015892200,30.039892333984376,-26.961999893188477,-36.392601013183594,6.868599891662598
1682879966025891300,30.049891357421874,-28.51140022277832,-35.843597412109375,5.965799808502197
1682879966035891500,30.059891357421876,-28.743200302124023,-35.85580062866211,5.648600101470947
1682879966045881000,30.069881103515623,-27.571998596191406,-36.41699981689453,6.868599891662598
1682879966055886800,30.079886962890626,-28.76759910583496,-36.36819839477539,6.563600063323975
1682879966065891300,30.089891357421877,-27.303600311279297,-35.697200775146484,7.441999912261963
1682879966075880700,30.099880615234376,-28.52359962463379,-35.831398010253906,6.905200004577637
1682879966085881000,30.109881103515626,-29.011598587036133,-35.953399658203125,5.855999946594238
1682879966095894300,30.119894287109375,-29.267799377441406,-35.53860092163086,5.355799674987793
1682879966105891300,30.129891357421876,-29.828998565673828,-35.380001068115234,5.062999725341797
1682879966115891500,30.139891357421874,-28.633399963378906,-35.953399658203125,5.124000072479248
1682879966125880800,30.149880859375,-28.07219886779785,-36.41699981689453,7.185800075531006
1682879966135891200,30.15989111328125,-27.376798629760742,-36.575599670410156,7.173599720001221
1682879966145891000,30.16989111328125,-28.121000289916992,-35.74599838256836,6.185400009155273
1682879966155881500,30.179881591796875,-28.340599060058594,-36.09980010986328,6.3684000968933105
1682879966165891000,30.18989111328125,-28.645599365234375,-35.941200256347656,5.855999946594238
1682879966175875000,30.199875,-29.56060028076172,-36.34379959106445,4.794600009918213
1682879966185891600,30.2098916015625,-29.828998565673828,-36.014400482177734,3.8673999309539795
1682879966195891500,30.219891357421876,-27.43779945373535,-36.319400787353516,7.088200092315674
1682879966205880800,30.229880859375,-29.609399795532227,-35.98999786376953,5.026400089263916
1682879966215891200,30.23989111328125,-29.731399536132812,-35.67279815673828,3.5745999813079834
1682879966225891300,30.249891357421873,-29.48740005493164,-35.97779846191406,5.124000072479248
1682879966235889200,30.25988916015625,-27.901399612426758,-36.03879928588867,4.07480001449585
1682879966245891600,30.2698916015625,-30.280399322509766,-35.953399658203125,3.147599935531616
1682879966255891000,30.279890869140626,-30.0851993560791,-36.221797943115234,2.500999927520752
1682879966265891300,30.289891357421876,-28.352800369262695,-36.18519973754883,6.160999774932861
1682879966275891200,30.29989111328125,-29.340999603271484,-36.526798248291016,3.8429999351501465
1682879966285886500,30.309886474609375,-29.902198791503906,-36.38039779663086,3.2207999229431152
1682879966295891500,30.319891357421874,-28.76759910583496,-36.16080093383789,3.5501999855041504
1682879966305891000,30.32989111328125,-28.86520004272461,-35.97779846191406,4.282199859619141
1682879966315885000,30.339885009765624,-29.609399795532227,-36.1973991394043,2.915799856185913
1682879966325891000,30.34989111328125,-29.10919952392578,-35.67279815673828,2.525399923324585
1682879966335891500,30.359891357421876,-29.52400016784668,-35.953399658203125,2.305799961090088
1682879966345880800,30.369880859375,-30.963600158691406,-35.697200775146484,3.8917999267578125
1682879966355891200,30.37989111328125,-29.292200088500977,-36.6609992980957,5.392399787902832
1682879966365876700,30.389876708984374,-28.49919891357422,-35.953399658203125,4.80679988861084
1682879966375903000,30.399903076171874,-29.621599197387695,-36.07539749145508,4.80679988861084
1682879966385891300,30.409891357421873,-30.011999130249023,-35.22140121459961,4.550600051879883
1682879966395881200,30.419881103515625,-28.938400268554688,-36.11199951171875,6.160999774932861
1682879966405891300,30.429891357421877,-29.353199005126953,-35.88019943237305,5.868199825286865
1682879966415891500,30.439891357421875,-30.621999740600586,-35.77040100097656,3.9893999099731445
1682879966425880800,30.449880859375,-28.328399658203125,-36.09980010986328,6.2708001136779785
1682879966435891500,30.459891357421874,-28.07219886779785,-36.41699981689453,7.075999736785889
1682879966445891000,30.46989111328125,-29.584999084472656,-35.904598236083984,4.709199905395508
1682879966455880700,30.479880615234375,-29.340999603271484,-35.46540069580078,4.428599834442139
1682879966465891000,30.48989111328125,-28.877399444580078,-35.85580062866211,5.965799808502197
1682879966475880400,30.49988037109375,-29.035999298095703,-35.624000549316406,5.038599967956543
1682879966485891600,30.5098916015625,-30.048599243164062,-35.41659927368164,3.9039998054504395
1682879966495891200,30.51989111328125,-28.438199996948242,-36.221797943115234,4.684800148010254
1682879966505887700,30.5298876953125,-28.657798767089844,-35.92900085449219,6.4903998374938965
1682879966515891500,30.539891357421876,-28.608999252319336,-35.97779846191406,4.07480001449585
1682879966525886500,30.549886474609377,-29.243398666381836,-35.97779846191406,5.124000072479248
1682879966535891500,30.559891357421876,-29.597198486328125,-35.892398834228516,5.441199779510498
1682879966545891000,30.56989111328125,-28.743200302124023,-36.392601013183594,5.099599838256836
1682879966555889000,30.579888916015626,-28.49919891357422,-36.69759750366211,6.96619987487793
1682879966565891300,30.589891357421877,-28.584598541259766,-36.09980010986328,6.783199787139893
1682879966575891200,30.59989111328125,-29.78019905090332,-36.16080093383789,5.22160005569458
1682879966585887700,30.6098876953125,-28.267398834228516,-35.843597412109375,6.075599670410156
1682879966595891500,30.619891357421874,-29.42639923095703,-35.5995979309082,6.404999732971191
1682879966605900500,30.629900634765626,-28.999399185180664,-36.49020004272461,5.197199821472168
1682879966615882200,30.63988232421875,-29.633798599243164,-36.49020004272461,5.929199695587158
1682879966625883000,30.6498828125,-27.352399826049805,-36.917198181152344,7.466399669647217
1682879966635880400,30.65988037109375,-27.19379997253418,-36.8317985534668,6.734399795532227
1682879966645891300,30.669891357421875,-28.633399963378906,-36.79520034790039,6.7465996742248535
1682879966655891200,30.67989111328125,-28.377199172973633,-37.856597900390625,5.746200084686279
1682879966665880800,30.689880859375,-27.51099967956543,-37.10020065307617,7.13700008392334
1682879966675881000,30.699880859375,-27.327999114990234,-36.92939758300781,6.5269999504089355
1682879966685891300,30.709891357421874,-28.596799850463867,-36.81959915161133,5.172800064086914
1682879966695898000,30.719898193359374,-27.620800018310547,-37.11240005493164,6.831999778747559
1682879966705891000,30.72989111328125,-28.230798721313477,-36.80739974975586,5.172800064086914
1682879966715880700,30.739880615234377,-28.877399444580078,-36.917198181152344,5.489999771118164
1682879966725891600,30.7498916015625,-28.913999557495117,-36.13639831542969,5.111799716949463
1682879966735891500,30.759891357421875,-28.86520004272461,-37.027000427246094,4.428599834442139
1682879966745880600,30.769880615234374,-28.340599060058594,-36.73419952392578,5.184999942779541
1682879966755891200,30.77989111328125,-28.340599060058594,-36.73419952392578,5.184999942779541
1682879966765880600,30.789880615234374,-28.86520004272461,-36.917198181152344,5.062999725341797
1682879966775891000,30.799890869140626,-28.194198608398438,-36.94160079956055,7.258999824523926
1682879966785891300,30.809891357421876,-28.194198608398438,-36.94160079956055,7.258999824523926
1682879966795897000,30.81989697265625,-24.85140037536621,-37.51499938964844,8.369199752807617
1682879966805891600,30.8298916015625,-26.742399215698242,-37.00259780883789,6.831999778747559
1682879966815891500,30.839891357421877,-27.76719856262207,-36.78300094604492,5.904799938201904
1682879966825880800,30.849880859375,-26.51059913635254,-36.99039840698242,7.039400100708008
1682879966835887000,30.85988720703125,-25.924999237060547,-36.94160079956055,8.295999526977539
1682879966845891300,30.869891357421874,-26.81559944152832,-36.41699981689453,5.404599666595459
1682879966855880700,30.879880615234374,-26.961999893188477,-37.332000732421875,7.539599895477295
1682879966865891300,30.889891357421874,-25.729799270629883,-37.209999084472656,7.441999912261963
1682879966875880700,30.899880615234373,-26.13239860534668,-36.97819900512695,6.831999778747559
1682879966885883600,30.909883544921875,-27.88920021057129,-36.78300094604492,6.112199783325195
1682879966895891200,30.91989111328125,-27.49880027770996,-36.68539810180664,6.014599800109863
1682879966905880600,30.929880615234374,-26.998600006103516,-37.41740036010742,8.064199447631836
1682879966915891500,30.939891357421875,-26.291000366210938,-36.538997650146484,7.38100004196167
1682879966925891000,30.94989111328125,-26.656999588012695,-36.75859832763672,5.807199954986572
1682879966935881000,30.959880859375,-25.949399948120117,-37.24660110473633,6.502599716186523
1682879966945881600,30.969881591796874,-27.291399002075195,-37.283199310302734,6.295199871063232
1682879966955891200,30.97989111328125,-27.742799758911133,-36.904998779296875,4.123600006103516
1682879966965891800,30.989891845703124,-26.046998977661133,-36.73419952392578,5.697400093078613
1682879966975891500,30.999891357421873,-27.108400344848633,-36.69759750366211,5.075200080871582
1682879966985896200,31.009896240234376,-28.267398834228516,-36.16080093383789,3.2330000400543213
1682879966995880700,31.019880615234374,-27.694000244140625,-36.319400787353516,3.013399839401245
1682879967005891000,31.02989111328125,-27.49880027770996,-36.270599365234375,4.892199993133545
1682879967015880700,31.039880615234374,-27.571998596191406,-36.636600494384766,4.56279993057251
1682879967025891000,31.04989111328125,-27.267000198364258,-35.941200256347656,3.8673999309539795
1682879967035881200,31.059881103515625,-26.53499984741211,-37.283199310302734,5.148399829864502
1682879967045880600,31.069880615234375,-27.901399612426758,-36.24620056152344,2.183799982070923
1682879967055891200,31.07989111328125,-26.82779884338379,-36.6244010925293,4.0381999015808105
1682879967065905000,31.08990478515625,-27.1205997467041,-36.38039779663086,3.3183999061584473
1682879967075900000,31.09989990234375,-27.047399520874023,-36.538997650146484,4.0381999015808105
1682879967085880800,31.109880859375,-26.79119873046875,-36.538997650146484,3.4159998893737793
1682879967095880400,31.11988037109375,-27.584199905395508,-36.8317985534668,3.1842000484466553
1682879967105891300,31.129891357421876,-28.706600189208984,-36.953800201416016,3.1842000484466553
1682879967115891200,31.13989111328125,-28.035598754882812,-36.56340026855469,4.245599746704102
1682879967125879800,31.1498798828125,-27.950199127197266,-36.30719757080078,3.6355998516082764
1682879967135891500,31.159891357421873,-27.364599227905273,-36.80739974975586,4.123600006103516
1682879967145883100,31.169883056640625,-25.24180030822754,-37.83219909667969,6.258599758148193
1682879967155880700,31.179880615234374,-28.52359962463379,-36.575599670410156,4.245599746704102
1682879967165891300,31.189891357421875,-27.010799407958984,-36.258399963378906,5.099599838256836
1682879967175880200,31.199880126953126,-28.51140022277832,-36.05099868774414,4.282199859619141
1682879967185891300,31.209891357421874,-28.987199783325195,-36.392601013183594,5.514400005340576
1682879967195891500,31.219891357421876,-28.987199783325195,-35.97779846191406,4.501800060272217
1682879967205890800,31.229890869140625,-28.46259880065918,-35.78260040283203,4.611599922180176
1682879967215891200,31.23989111328125,-26.949798583984375,-35.98999786376953,5.331399917602539
1682879967225891600,31.2498916015625,-28.79199981689453,-36.24620056152344,3.9528000354766846
1682879967235891500,31.259891357421875,-28.718799591064453,-36.40480041503906,4.367599964141846
1682879967245893400,31.269893310546873,-27.559799194335938,-36.42919921875,5.929199695587158
1682879967255880700,31.279880615234376,-29.048198699951172,-36.24620056152344,4.269999980926514
1682879967265891600,31.2898916015625,-27.20599937438965,-37.13679885864258,4.63599967956543
1682879967275891500,31.299891357421874,-27.76719856262207,-36.465797424316406,4.574999809265137
1682879967285884000,31.3098837890625,-27.352399826049805,-37.234397888183594,4.623799800872803
1682879967295891700,31.3198916015625,-27.267000198364258,-37.30759811401367,5.148399829864502
1682879967305891000,31.32989111328125,-27.584199905395508,-37.13679885864258,5.148399829864502
1682879967315881000,31.339880859375,-28.218599319458008,-36.94160079956055,3.074399948120117
1682879967325891600,31.3498916015625,-28.20639991760254,-37.2588005065918,4.416399955749512
1682879967335880700,31.359880615234374,-27.462200164794922,-37.661399841308594,4.916599750518799
1682879967345889300,31.36988916015625,-27.901399612426758,-36.56340026855469,3.8307998180389404
1682879967355886600,31.379886474609375,-26.925399780273438,-37.0635986328125,3.7941999435424805
1682879967365880800,31.389880859375,-26.937599182128906,-37.8931999206543,5.941400051116943
1682879967375891500,31.399891357421875,-26.79119873046875,-37.697998046875,6.4781999588012695
1682879967385891000,31.40989111328125,-28.194198608398438,-37.68579864501953,5.124000072479248
1682879967395889700,31.4198896484375,-26.718000411987305,-38.50320053100586,5.697400093078613
1682879967405890600,31.429890625,-25.74199867248535,-37.83219909667969,7.197999954223633
